        1001           1           1           8
   1.1073752324963688       0.55367401772812519        0.0000000000000000        0.0000000000000000       -383074.35562501801       6.09564352132066917E-002  0.24382573880995845       1.60115440405897666E-033  1.16900181266713844E-018  9.65885994012177921E-010 -9.21512233746208243E-039  4.14490484565068967E-026  0.80259305750726306     
   1.1073752313607730       0.55367421497064229        0.0000000000000000        0.0000000000000000       -383074.35508243093       6.09564351465646595E-002  0.24382573853692446       2.41444021584753051E-033  1.49396175733688684E-018  1.05546493615448911E-009 -1.05242812862576932E-038  5.73694986668621971E-026  0.80259305662181202     
   1.1073752306337874       0.55367450981115929        0.0000000000000000        0.0000000000000000       -383074.35462319909       6.09564350933885640E-002  0.24382573836235769       3.64082403911560634E-033  1.90926008672199592E-018  1.15335742325789088E-009 -1.20124896931244570E-038  7.94049412504045825E-026  0.80259305602467934     
   1.1073752292467673       0.55367471967921233        0.0000000000000000        0.0000000000000000       -383074.35399013147       6.09564350114953010E-002  0.24382573803026095       5.49013360062463534E-033  2.44001344988093695E-018  1.26033623028787888E-009 -1.37032396989117720E-038  1.09904122845781228E-025  0.80259305494471189     
   1.1073752276112374       0.55367480015342541        0.0000000000000000        0.0000000000000000       -383074.35327154869       6.09564349066490097E-002  0.24382573765173302       8.27877588049333051E-033  3.11832289409594053E-018  1.37724621580331663E-009 -1.56229680573002947E-038  1.52117934916027188E-025  0.80259305367561895     
   1.1073752248975859       0.55367465616255451        0.0000000000000000        0.0000000000000000       -383074.35227132373       6.09564347498984457E-002  0.24382573702324051       1.24838725306426148E-032  3.98521662790899388E-018  1.50501109522326409E-009 -1.78014069699893835E-038  2.10545922701334848E-025  0.80259305161936700     
   1.1073752219462578       0.55367439398177420        0.0000000000000000        0.0000000000000000       -383074.35118719202       6.09564345704510999E-002  0.24382573635056290       1.88248928527266015E-032  5.09313345601475537E-018  1.64464086159093831E-009 -2.02719744280607950E-038  2.91415888895488386E-025  0.80259304938058540     
   1.1073752182701850       0.55367404258312425        0.0000000000000000        0.0000000000000000       -383074.34991060477       6.09564343583839582E-002  0.24382573550527895       2.83867508061605854E-032  6.50909740305432569E-018  1.79723991414675164E-009 -2.30722082010669995E-038  4.03347707424296776E-025  0.80259304660931674     
   1.1073752148236511       0.55367374823460225        0.0000000000000000        0.0000000000000000       -383074.34866814950       6.09564341490399647E-002  0.24382573471826446       4.28054279182135018E-032  8.31877613316038347E-018  1.96401596793522034E-009 -2.62442480833232089E-038  5.58272108992465644E-025  0.80259304399233311     
   1.1073752109855854       0.55367349554722645        0.0000000000000000        0.0000000000000000       -383074.34731721896       6.09564339253126017E-002  0.24382573383136302       6.45478800224736951E-032  1.06316693320054162E-017  2.14628981813520244E-009 -2.98353713891530962E-038  7.72702360773701961E-025  0.80259304108262408     
   1.1073752074885257       0.55367335099980386        0.0000000000000000        0.0000000000000000       -383074.34602752770       6.09564337101665202E-002  0.24382573302678356       9.73341197755247015E-032  1.35877421102326511E-017  2.34550604840876060E-009 -3.38985872504645012E-038  1.06949439935886336E-024  0.80259303840608898     
   1.1073752035181752       0.55367323406369973        0.0000000000000000        0.0000000000000000       -383074.34460708982       6.09564334759640017E-002  0.24382573210355826       1.46773688292115230E-031  1.73659061739051703E-017  2.56324477321563514E-009 -3.84932957150222650E-038  1.48028300792494050E-024  0.80259303537539539     
   1.1073751997270429       0.55367318205340776        0.0000000000000000        0.0000000000000000       -383074.34320492012       6.09564332410643880E-002  0.24382573122646889       2.21325415890279872E-031  2.21948643293657516E-017  2.80123452300732692E-009 -4.36860183159224878E-038  2.04885372974465100E-024  0.80259303245828895     
   1.1073751952935207       0.55367311546131714        0.0000000000000000        0.0000000000000000       -383074.34162715869       6.09564329775404770E-002  0.24382573019268503       3.33744675467837364E-031  2.83669775346688602E-017  3.06136638247304147E-009 -4.95512073017859391E-038  2.83580988750536657E-024  0.80259302906192731     
   1.1073751909177993       0.55367308837143125        0.0000000000000000        0.0000000000000000       -383074.34003470209       6.09564327061815556E-002  0.24382572917762207       5.03265752599102167E-031  3.62559985964548397E-017  3.34570951532819262E-009 -5.61721415239029227E-038  3.92503220277138200E-024  0.80259302568833479     
   1.1073751858130820       0.55367303765833698        0.0000000000000000        0.0000000000000000       -383074.33824256615       6.09564324011015041E-002  0.24382572798582225       7.58892709036003520E-031  4.63397520963282389E-017  3.65652821117476322E-009 -6.36419175790887304E-038  5.43261946135808807E-024  0.80259302176962544     
   1.1073751807044590       0.55367302614356173        0.0000000000000000        0.0000000000000000       -383074.33641772025       6.09564320842758967E-002  0.24382572679832387       1.14436180340870257E-030  5.92291433564817387E-017  3.99630061859559064E-009 -7.20645457732068263E-038  7.51926327694612665E-024  0.80259301782563808     
   1.1073751748010630       0.55367299385721247        0.0000000000000000        0.0000000000000000       -383074.33437407046       6.09564317297072791E-002  0.24382572541845271       1.72562447672087975E-030  7.57052656412037858E-017  4.36773933183306178E-009 -8.15561611675768979E-038  1.04073758093897593E-023  0.80259301328516286     
   1.1073751688304820       0.55367300443889300        0.0000000000000000        0.0000000000000000       -383074.33227887255       6.09564313593079915E-002  0.24382572402790409       2.60213123267828430E-030  9.67668725790353713E-017  4.77381403353317630E-009 -9.22463611245551603E-038  1.44047962011499859E-023  0.80259300866949346     
   1.1073751619862855       0.55367299681585713        0.0000000000000000        0.0000000000000000       -383074.32994201721       6.09564309463419274E-002  0.24382572242630052       3.92384693828890948E-030  1.23691117451487362E-016  5.21777640085027533E-009 -1.04279681571208985E-037  1.99376022612808041E-023  0.80259300339589335     
   1.1073751549930677       0.55367303379411925        0.0000000000000000        0.0000000000000000       -383074.32752951980       6.09564305123278041E-002  0.24382572079470069       5.91690883700284151E-030  1.58111279134724861E-016  5.70318752566950889E-009 -1.17817225581208826E-037  2.75955250061799253E-023  0.80259299798283956     
   1.1073751470311259       0.55367305417602120        0.0000000000000000        0.0000000000000000       -383074.32484781754       6.09564300299134249E-002  0.24382571892953397       8.92231701631447034E-030  2.02116238275676974E-016  6.23394810680310619E-009 -1.33038458795127133E-037  3.81948061108557061E-023  0.80259299183775112     
   1.1073751388219988       0.55367312028401350        0.0000000000000000        0.0000000000000000       -383074.32206164039       6.09564295202152870E-002  0.24382571701120406       1.34542771947665830E-029  2.58377813799156555E-016  6.81433172577837542E-009 -1.50143187848478691E-037  5.28651986124410608E-023  0.80259298547621805     
   1.1073751295285938       0.55367316964573643        0.0000000000000000        0.0000000000000000       -383074.31897280645       6.09564289550144633E-002  0.24382571483196477       2.02881774673496495E-029  3.30313789132012939E-016  7.44902152837825035E-009 -1.69353739031217741E-037  7.31703828976182563E-023  0.80259297829257603     
   1.1073751198670820       0.55367326385733240        0.0000000000000000        0.0000000000000000       -383074.31574416591       6.09564283548975766E-002  0.24382571257108343       3.05932516193898429E-029  4.22296677306138010E-016  8.14315070075638115E-009 -1.90917356370029587E-037  1.01274633731498724E-022  0.80259297079793690     
   1.1073751089820076       0.55367333953044895        0.0000000000000000        0.0000000000000000       -383074.31217255979       6.09564276907031619E-002  0.24382571001636236       4.61326257776944809E-029  5.39921111125612119E-016  8.90234714421327924E-009 -2.15108839526351162E-037  1.40173500599105108E-022  0.80259296237263433     
   1.1073750975805101       0.55367345730088746        0.0000000000000000        0.0000000000000000       -383074.30841791024       6.09564269822637783E-002  0.24382570734506265       6.95649757854996216E-029  6.90346411075336948E-016  9.73278283575562027E-009 -2.42233444251815743E-037  1.94013090591174773E-022  0.80259295352043447     
   1.1073750847832129       0.55367355198214585        0.0000000000000000        0.0000000000000000       -383074.30427058862       6.09564261991553599E-002  0.24382570433928472       1.04899404295215783E-028  8.82735574980593657E-016  1.06412283834746047E-008 -2.72630069508667665E-037  2.68531980632547719E-022  0.80259294360354305     
   1.1073750712859949       0.55367368350671597        0.0000000000000000        0.0000000000000000       -383074.29988696426       6.09564253603214895E-002  0.24382570117379210       1.58181365385279885E-028  1.12881800333564059E-015  1.16351133895257769E-008 -3.06674758165780230E-037  3.71672864113361254E-022  0.80259293311674540     
   1.1073750561824967       0.55367378653299326        0.0000000000000000        0.0000000000000000       -383074.29505006148       6.09564244338888159E-002  0.24382569762427295       2.38526987433064839E-028  1.44361105105152793E-015  1.27225932645091692E-008 -3.44784539724821926E-037  5.14429116225865316E-022  0.80259292140177485     
   1.1073750401509872       0.55367391985096293        0.0000000000000000        0.0000000000000000       -383074.28991086065       6.09564234375192249E-002  0.24382569386145903       3.59682762274068784E-028  1.84634557186908179E-015  1.39126232673043687E-008 -3.87421646881050254E-037  7.12016516089107843E-022  0.80259290893937596     
   1.1073750222522720       0.55367401762038204        0.0000000000000000        0.0000000000000000       -383074.28424341523       6.09564223375408248E-002  0.24382568965328857       5.42377437076721672E-028  2.36165355039205497E-015  1.52150405880343368E-008 -4.35098139462707772E-037  9.85494997683954387E-022  0.80259289504638576     
   1.1073750031454226       0.55367413933398302        0.0000000000000000        0.0000000000000000       -383074.27819286456       6.09564211502394634E-002  0.24382568516614106       8.17868504952411772E-028  3.02109269243214047E-015  1.66406554557944102E-008 -4.88380973295993428E-037  1.36401329695190370E-021  0.80259288018843877     
   1.1073749818605390       0.55367421934367800        0.0000000000000000        0.0000000000000000       -383074.27152457519       6.09564198402083660E-002  0.24382568016051248       1.23329003509271053E-027  3.86510440886409278E-015  1.82013523136978199E-008 -5.47897553492612206E-037  1.88791571038157340E-021  0.80259286365847737     
   1.1073749590343656       0.55367431806263612        0.0000000000000000        0.0000000000000000       -383074.26437683991       6.09564184221417643E-002  0.24382567479764022       1.85971682160921658E-027  4.94552965799500251E-015  1.99102023108890462E-008 -6.14341816443065654E-037  2.61304212596405951E-021  0.80259284590439839     
   1.1073749336589338       0.55367437093044902        0.0000000000000000        0.0000000000000000       -383074.25650433678       6.09564168584725355E-002  0.24382566882895065       2.80432447232810397E-027  6.32884321546416252E-015  2.17815884461259606E-008 -6.88480886986243277E-037  3.61667959228020004E-021  0.80259282618987449     
   1.1073749063475100       0.55367444041700320        0.0000000000000000        0.0000000000000000       -383074.24803795485       6.09564151621847239E-002  0.24382566241015466       4.22872593547343198E-027  8.10031396098495295E-015  2.38313449597994566E-008 -7.71162362947782134E-037  5.00579983828815406E-021  0.80259280494377161     
   1.1073748760574103       0.55367446591496494        0.0000000000000000        0.0000000000000000       -383074.23872228223       6.09564132936821768E-002  0.24382565528423003       6.37662146802433257E-027  1.03693594739833889E-014  2.60769126886913685E-008 -8.63322281674921964E-037  6.92846066452009781E-021  0.80259278140251145     
   1.1073748433715098       0.55367451274498058        0.0000000000000000        0.0000000000000000       -383074.22867874143       6.09564112638032035E-002  0.24382564759970685       9.61549270641940048E-027  1.32764424592992434E-014  2.85375124310431625E-008 -9.65993830041011680E-037  9.58958660103612042E-021  0.80259275597046731     
   1.1073748071977005       0.55367452080776836        0.0000000000000000        0.0000000000000000       -383074.21763772896       6.09564090300428810E-002  0.24382563908770633       1.44994737805327513E-026  1.70019590677990205E-014  3.12343385320144745E-008 -1.08031686212014963E-036  1.32728107739264972E-020  0.80259272784555824     
   1.1073747680777553       0.55367455654322906        0.0000000000000000        0.0000000000000000       -383074.20570813783       6.09564066004364344E-002  0.24382562988709172       2.18641560637723893E-026  2.17777033376546438E-014  3.41907753238937020E-008 -1.20754829691507832E-036  1.83707065389363371E-020  0.80259269739943451     
   1.1073747248551300       0.55367456022730577        0.0000000000000000        0.0000000000000000       -383074.19260195375       6.09564039286692103E-002  0.24382561971366390       3.29695454320368788E-026  2.79016661057607983E-014  3.74326392782883032E-008 -1.34907347153998213E-036  2.54266314205774709E-020  0.80259266378007954     
   1.1073746780081148       0.55367459609966141        0.0000000000000000        0.0000000000000000       -383074.17840937659       6.09564010186520525E-002  0.24382560869148781       4.97156303286285112E-026  3.57571551447561575E-014  4.09884502706136005E-008 -1.50641853508648668E-036  3.51926450334126391E-020  0.80259262730949033     
   1.1073746262958091       0.55367460186269779        0.0000000000000000        0.0000000000000000       -383074.16281838459       6.09563978190611894E-002  0.24382559651644073       7.49674389810003671E-026  4.58375206164982260E-014  4.48897356617347477E-008 -1.68126397173233946E-036  4.87096760161321536E-020  0.80259258707049497     
   1.1073745701164686       0.55367464012939061        0.0000000000000000        0.0000000000000000       -383074.14589565835       6.09563943286500418E-002  0.24382558329386897       1.13045198815699688E-025  5.87781610498919430E-014  4.91713715975771913E-008 -1.87545935343001498E-036  6.74184882263820440E-020  0.80259254332247520     
   1.1073745081276554       0.55367464680266565        0.0000000000000000        0.0000000000000000       -383074.12730022293       6.09563904900296966E-002  0.24382556869572733       1.70463451645585514E-025  7.53979958386415125E-014  5.38719663429196641E-008 -2.09103942619241719E-036  9.33132812400737410E-020  0.80259249506988228     
   1.1073744406283277       0.55367468274001319        0.0000000000000000        0.0000000000000000       -383074.10706956789       6.09563862955848496E-002  0.24382555280405888       2.57045577035043929E-025  9.67532641240097393E-014  5.90342913599284343E-008 -2.33024164812844879E-036  1.29154314977357286E-019  0.80259244249431227     
   1.1073743661543327       0.55367468296153166        0.0000000000000000        0.0000000000000000       -383074.08482775482       6.09563816805755582E-002  0.24382553526204825       3.87604389496558499E-025  1.24207392951217691E-013  6.47057664068993767E-008 -2.59552530145005418E-036  1.78762249120728193E-019  0.80259238450579995     
   1.1073742848862504       0.55367470869508917        0.0000000000000000        0.0000000000000000       -383074.06057744776       6.09563766298172605E-002  0.24382551612396161       5.84476336997546834E-025  1.59521846088473787E-013  7.09390060844852030E-008 -2.88959231765251568E-036  2.47425628165114763E-019  0.80259232119333634     
   1.1073741952156875       0.55367469592279228        0.0000000000000000        0.0000000000000000       -383074.03390094772       6.09563710697697686E-002  0.24382549499878201       8.81342838330264205E-025  2.04974401400191932E-013  7.77924360219762494E-008 -3.21540995955411717E-036  3.42465039259043312E-019  0.80259225135455847     
   1.1073740971763437       0.55367470742226021        0.0000000000000000        0.0000000000000000       -383074.00475756539       6.09563649758553747E-002  0.24382547190612172       1.32899254752114075E-024  2.63513344223475796E-013  8.53309883841908327E-008 -3.57623552436778171E-036  4.74014259185222818E-019  0.80259217496309920     
   1.1073739889834679       0.55367468145101262        0.0000000000000000        0.0000000000000000       -383073.97267847753       6.09563582637339674E-002  0.24382544641323481       2.00401034626458660E-024  3.38958755533650927E-013  9.36268874134436196E-008 -3.97564323693940932E-036  6.56101959891194177E-019  0.80259209067928650     
   1.1073738704832152       0.55367468227940819        0.0000000000000000        0.0000000000000000       -383073.93756786059       6.09563508969186846E-002  0.24382541849553566       3.02187970789206535E-024  4.36265657257101670E-013  1.02760537645576501E-007 -4.41755352699035548E-036  9.08149845682365908E-019  0.80259199832983852     
   1.1073737396636487       0.55367464848194059        0.0000000000000000        0.0000000000000000       -383073.89889100054       6.09563427771082494E-002  0.24382538766650480       4.55674008900492006E-024  5.61868522452843580E-013  1.12821528834599891E-007 -4.90626488977729440E-036  1.25704788663791034E-018  0.80259189639796102     
   1.1073735961266102       0.55367464419398460        0.0000000000000000        0.0000000000000000       -383073.85648065084       6.09563338524199277E-002  0.24382535384409770       6.87118000299918435E-024  7.24132995885996100E-013  1.23909774114185418E-007 -5.44648855934622008E-036  1.74002962519630423E-018  0.80259178451960789     
   1.1073734375716051       0.55367460723103312        0.0000000000000000        0.0000000000000000       -383073.80971853301       6.09563240068096632E-002  0.24382531647366334       1.03611635681625093E-023  9.33949091791871392E-013  1.36136799801739616E-007 -6.04338622962519190E-036  2.40865708351071896E-018  0.80259166095339085     
   1.1073732632875612       0.55367460062963747        0.0000000000000000        0.0000000000000000       -383073.75834603386       6.09563131687287790E-002  0.24382527539949631       1.56237790116537716E-023  1.20551141593557349E-012  1.49627208488221883E-007 -6.70261109418999813E-036  3.33434546088257728E-018  0.80259152509092191     
   1.1073730706085769       0.55367456116990810        0.0000000000000000        0.0000000000000000       -383073.70163900551       6.09563011996158907E-002  0.24382522998071238       2.35594037877190406E-023  1.55734699693991591E-012  1.64520339578633835E-007 -7.43035248162514871E-036  4.61602584589495631E-018  0.80259137490634480     
   1.1073728584258919       0.55367455083036177        0.0000000000000000        0.0000000000000000       -383073.63922281802       6.09562880029797180E-002  0.24382517996796360       3.55257753243315143E-023  2.01367151107506255E-012  1.80972155656377604E-007 -8.23338440510677612E-036  6.39077917010661849E-018  0.80259120948084617     
   1.1073726236126522       0.55367450593157808        0.0000000000000000        0.0000000000000000       -383073.57023958379       6.09562734117706298E-002  0.24382512461153411       5.35703458064659867E-023  2.60618169592236458E-012  1.99157386424788517E-007 -9.11911834970524043E-036  8.84860316682551022E-018  0.80259102642935920     
   1.1073723645538189       0.55367448835170818        0.0000000000000000        0.0000000000000000       -383073.49416706641       6.09562572977852546E-002  0.24382506354281264       8.07807174891079550E-023  3.37642812415649116E-012  2.19271967458074987E-007 -1.00956606687741664E-035  1.22529356967580022E-017  0.80259082443789631     
   1.1073720775389297       0.55367443522217707        0.0000000000000000        0.0000000000000000       -383073.40997798363       6.09562394578427313E-002  0.24382499587433953       1.21813199424008764E-022  4.37896129155749104E-012  2.41535815515790486E-007 -1.11718749632772931E-035  1.69692067513320933E-017  0.80259060066654220     
   1.1073717603073434       0.55367440950279689        0.0000000000000000        0.0000000000000000       -383073.31696187175       6.09562197233148445E-002  0.24382492108527543       1.83690101172142057E-022  5.68550982382375359E-012  2.66195989316201419E-007 -1.23574498738241365E-035  2.35046092703873515E-017  0.80259035329710304     
   1.1073714084049933       0.55367435018183508        0.0000000000000000        0.0000000000000000       -383073.21387553972       6.09561978449038380E-002  0.24382483811262745       2.77002542080712277E-022  7.39053814821590740E-012  2.93530290704153949E-007 -1.36629727185021832E-035  3.25635794839038277E-017  0.80259007890982581     
   1.1073710187432142       0.55367432238356218        0.0000000000000000        0.0000000000000000       -383073.09976731049       6.09561736021730638E-002  0.24382474624024281       4.17725341666964505E-022  9.61865074814726532E-012  3.23851370467155530E-007 -1.51000094844737433E-035  4.51253338100648691E-017  0.80258977503980145     
   1.1073705859150704       0.55367426732755665        0.0000000000000000        0.0000000000000000       -383072.97311745596       6.09561466866699320E-002  0.24382464418023977       6.29956060269965943E-022  1.25344715392318505E-011  3.57511411108102487E-007 -1.66811917029140994E-035  6.25524681063188371E-017  0.80258943752419554     
   1.1073701057627783       0.55367425217726585        0.0000000000000000        0.0000000000000000       -383072.83266340732       6.09561168111477092E-002  0.24382453096433843       9.50050026878344827E-022  1.63558456696012530E-011  3.94907471053876449E-007 -1.84203108625101981E-035  8.67434662395419206E-017  0.80258906306348277     
   1.1073695716525895       0.55367422015718482        0.0000000000000000        0.0000000000000000       -383072.67652962473       6.09560835909082402E-002  0.24382440501504907       1.43286527234412976E-021  2.13715064903695175E-011  4.36487585507083991E-007 -2.03324210985301881E-035  1.20347543341250905E-016  0.80258864653769646     
   1.1073689780434213       0.55367423994407772        0.0000000000000000        0.0000000000000000       -383072.50305202254       6.09560466523262276E-002  0.24382426503785148       2.16119896414725611E-021  2.79647514871738206E-011  4.82757735053429309E-007 -2.24339511238928137E-035  1.67068432145087468E-016  0.80258818356758077     
   1.1073683167144441       0.55367425596746134        0.0000000000000000        0.0000000000000000       -383072.30989562912       6.09560055120410699E-002  0.24382410908074090       3.26005621148841259E-021  3.66452135476877866E-011  5.34289807411574993E-007 -2.47428265547750086E-035  2.32095807302359361E-016  0.80258766779522395     
   1.1073675803301455       0.55367433782181019        0.0000000000000000        0.0000000000000000       -383072.09487674496       6.09559596844451643E-002  0.24382393542598313       4.91824583343221400E-021  4.80915514778346610E-011  5.91730698512065149E-007 -2.72786041267429801E-035  3.22721093729822561E-016  0.80258709344091927     
   1.1073667586131732       0.55367443060513655        0.0000000000000000        0.0000000000000000       -383071.85506645823       6.09559085582781490E-002  0.24382374163633216       7.42110478347605150E-021  6.32088830386435539E-011  6.55812718060598332E-007 -3.00626195032321795E-035  4.49221583760955741E-016  0.80258645254260563     
   1.1073658418973507       0.55367460407576763        0.0000000000000000        0.0000000000000000       -383071.58760826063       6.09558515025467249E-002  0.24382352544434485       1.12001649536497136E-020  8.32061437807106971E-011  7.27365491959323453E-007 -3.31181505836019771E-035  6.26138183362358569E-016  0.80258573750177276     
   1.1073648172353301       0.55367480384596079        0.0000000000000000        0.0000000000000000       -383071.28880460880       6.09557877398598444E-002  0.24382328378276497       1.69086896096679706E-020  1.09700400123238839E-010  8.07329579138562968E-007 -3.64705979144619307E-035  8.74135702822588915E-016  0.80258493827341260     
   1.1073636719291189       0.55367509999018327        0.0000000000000000        0.0000000000000000       -383070.95492740022       6.09557164501450324E-002  0.24382301366900089       2.55368638066021069E-020  1.44857658566643415E-010  8.96772055991396788E-007 -4.01476829806139339E-035  1.22273339912184007E-015  0.80258404489304680     
   1.1073623895608034       0.55367543879332171        0.0000000000000000        0.0000000000000000       -383070.58128464979       6.09556366399849683E-002  0.24382271121689869       3.85880648626418791E-020  1.91583126647316710E-010  9.96904354988604609E-007 -4.41796630274256218E-035  1.71434822942406258E-015  0.80258304460801089     
   1.1073609534853048       0.55367589093761937        0.0000000000000000        0.0000000000000000       -383070.16301987210       6.09555472431355730E-002  0.24382237251260172       5.83498021610237859E-020  2.53778534910003230E-010  1.10910269073981754E-006 -4.85995576012086808E-035  2.41033811163912515E-015  0.80258192437309051     
   1.1073593427652006       0.55367640421255504        0.0000000000000000        0.0000000000000000       -383069.69415453594       6.09554469847272823E-002  0.24382199260340795       8.83125169412485205E-020  3.36690455220000019E-010  1.23493145099506167E-006 -5.34433765485490114E-035  3.40012271167197612E-015  0.80258066790889415     
   1.1073575356065029       0.55367705130732869        0.0000000000000000        0.0000000000000000       -383069.16837209085       6.09553344773939507E-002  0.24382156636050484       1.33821511864970887E-019  4.47382179846855163E-010  1.37616999126918256E-006 -5.87503326271777957E-035  4.81508641413566460E-015  0.80257925815121867     
   1.1073555051754755       0.55367778263280543        0.0000000000000000        0.0000000000000000       -383068.57803122117       6.09552080788945336E-002  0.24382108743945488       2.03100630023829797E-019  5.95373464092311047E-010  1.53484333030992719E-006 -6.45630152062119516E-035  6.84998210652551632E-015  0.80257767421845871     
   1.1073532229512133       0.55367867435857165        0.0000000000000000        0.0000000000000000       -383067.91492936696       6.09550659822334570E-002  0.24382054912368592       3.08876663918444284E-019  7.93508454673898236E-010  1.71325732385488013E-006 -7.09274988839839792E-035  9.79620458213633007E-015  0.80257589379445538     
   1.1073506543949085       0.55367968220792585        0.0000000000000000        0.0000000000000000       -383067.16928158730       6.09549060648829008E-002  0.24381994324974282       4.70989315295591175E-019  1.05913392964412185E-009  1.91403897154056566E-006 -7.78933680373053833E-035  1.40940003349179062E-014  0.80257388998224377     
   1.1073477621836991       0.55368088776342794        0.0000000000000000        0.0000000000000000       -383066.33045741805       6.09547259706207170E-002  0.24381926102290405       7.20645407972343234E-019  1.41569974193479041E-009  2.14018261703259913E-006 -8.55136659820616362E-035  2.04151132236589001E-014  0.80257163359187522     
   1.1073445016969405       0.55368225344065480        0.0000000000000000        0.0000000000000000       -383065.38592083449       6.09545229480762951E-002  0.24381849189867849       1.10746587403651963E-018  1.89493388993019045E-009  2.39510290378175360E-006 -9.38448382703796091E-035  2.97946727424783609E-014  0.80256908985229736     
   1.1073408240875151       0.55368386801854275        0.0000000000000000        0.0000000000000000       -383064.32193606644       6.09542939215671417E-002  0.24381762436030913       1.71136486973343537E-018  2.53979998662572888E-009  2.68269548679097302E-006 -1.02946849648354555E-034  4.38432200969109249E-014  0.80256622057028149     
   1.1073366715293864       0.55368570176382892        0.0000000000000000        0.0000000000000000       -383063.12246330490       6.09540353153937495E-002  0.24381664474298384       2.66294436941065856E-018  3.40852028806564929E-009  3.00740663594754297E-006 -1.12883824671767140E-034  6.50898118057984236E-014  0.80256298065570486     
   1.1073319800654884       0.55368785192179426        0.0000000000000000        0.0000000000000000       -383061.76983099396       6.09537431098308713E-002  0.24381553795874400       4.17916147333699636E-018  4.58005040978071906E-009  3.37431304751935701E-006 -1.23725793772508976E-034  9.75404595154468458E-014  0.80255932010370934     
   1.1073266745493164       0.55369029911090717        0.0000000000000000        0.0000000000000000       -383060.24358830351       6.09534126468807974E-002  0.24381428624730067       6.62683537358458278E-018  6.16153214470029164E-009  3.78921335882198114E-006 -1.35552389997655310E-034  1.47591634664111327E-013  0.80255518028008999     
   1.1073206711928041       0.55369315165617938        0.0000000000000000        0.0000000000000000       -383058.52114932734       6.09530386664449420E-002  0.24381286982967459       1.06376426253735816E-017  8.29844242353366363E-009  4.25873309864639200E-006 -1.48459555274830869E-034  2.25531070119658053E-013  0.80255049566493708     
   1.1073138721099578       0.55369640260194242        0.0000000000000000        0.0000000000000000       -383056.57661387330       6.09526150876383774E-002  0.24381126556351199       1.73195405085987384E-017  1.11884175773367465E-008  4.79044504137290215E-006 -1.62570303483266437E-034  3.48012504327547419E-013  0.80254518982504053     
   1.1073061674556028       0.55370017369531987        0.0000000000000000        0.0000000000000000       -383054.38140364061       6.09521350180412605E-002  0.24380944749879757       2.86507086753802753E-017  1.51000887737774925E-008  5.39300724450002249E-006 -1.78050033675844276E-034  5.42149065733867786E-013  0.80253917683087650     
   1.1072974294507250       0.55370447416953683        0.0000000000000000        0.0000000000000000       -383051.90308696829       6.09515905026942889E-002  0.24380738540826352       4.82219938916039614E-017  2.03987506208868559E-008  6.07632135963402262E-006 -1.95125254521597003E-034  8.52301501173244598E-013  0.80253235681876867     
   1.1072875139707288       0.55370944400419631        0.0000000000000000        0.0000000000000000       -383049.10606205097       6.09509724971105948E-002  0.24380504521041818       8.26495268910868419E-017  2.75813490420653992E-008  6.85171421615209311E-006 -2.14101031890298505E-034  1.35135955228783532E-012  0.80252461696630162     
   1.1072762538849537       0.55371511345182090        0.0000000000000000        0.0000000000000000       -383045.95046751609       6.09502705727515970E-002  0.24380238733335849       1.44283369862108849E-016  3.73241796265728280E-008  7.73214608570485787E-006 -2.35365776226598551E-034  2.15952356983563286E-012  0.80251582650640441     
   1.1072634598990672       0.55372164662791645        0.0000000000000000        0.0000000000000000       -383042.39303397574       6.09494728407187561E-002  0.24379936695659460       2.56433683296023304E-016  5.05479241579899346E-008  8.73244957270529836E-006 -2.59360611992796773E-034  3.47561797695366139E-012  0.80250583710078738     
   1.1072489129750385       0.55372910269408271        0.0000000000000000        0.0000000000000000       -383038.38625427033       6.09485655978617841E-002  0.24379593214960124       4.63503997938174770E-016  6.85063382711797951E-008  9.86960361448106231E-006 -2.86473534747564105E-034  5.62935943853872381E-012  0.80249447711201294     
   1.1072323641504502       0.55373767823215314        0.0000000000000000        0.0000000000000000       -383033.87965072825       6.09475331820595254E-002  0.24379202386199456       8.50714750733554168E-016  9.29072054416536744E-008  1.11630477794311629E-005 -3.16798908066874058E-034  9.16868515891856545E-012  0.80248155114214792     
   1.1072135257036164       0.55374747165034910        0.0000000000000000        0.0000000000000000       -383028.81955325644       6.09463575357619691E-002  0.24378757375158921       1.58260749454788326E-015  1.26077310310573641E-007  1.26350427601504553E-005 -3.49696413196472184E-034  1.50057690587807779E-011  0.80246683328114421     
   1.1071920695317854       0.55375872645309043        0.0000000000000000        0.0000000000000000       -383023.15126440534       6.09450179636349051E-002  0.24378250381567354       2.97838365249994540E-015  1.71187470813211180E-007  1.43110838826793999E-005 -3.83131165270289416E-034  2.46613139342803302E-011  0.80245006545642195     
   1.1071676165331128       0.55377159711146740        0.0000000000000000        0.0000000000000000       -383016.82010896306       6.09434905763921800E-002  0.24377672377260079       5.65956907891762757E-015  2.32559510602028120E-007  1.62203753844206004E-005 -4.12966271988423972E-034  4.06734576548458608E-011  0.80243094920856284     
   1.1071397328653692       0.55378639296539767        0.0000000000000000        0.0000000000000000       -383009.77540467231       6.09417479030336662E-002  0.24377013015967697       1.08398129886804092E-014  3.16085033483269938E-007  1.83963744241524102E-005 -4.32868511276252882E-034  6.72824722789610310E-011  0.80240914227590099     
