        1001           1           1           8
  0.168989261811067       0.733560108355157        0.00000000000000        0.00000000000000       -150376.440444815       6.711239797177559E-016  5.092429758425399E-003  1.808966666350313E-002  1.830229172045726E-002  1.865662564578080E-004  6.727350835937180E-005  4.746626791016727E-003  0.122504407112847     
  0.168828109305466       0.733591004339700        0.00000000000000        0.00000000000000       -150247.396743273       4.567447694299677E-016  5.068711295878078E-003  1.809259735688901E-002  1.829764971587889E-002  1.858722756508337E-004  6.664977563315008E-005  4.729731604091379E-003  0.122386897281444     
  0.168669596614260       0.733621391893219        0.00000000000000        0.00000000000000       -150119.706455137       3.111945764987248E-016  5.045396912608854E-003  1.809512172631064E-002  1.829319412878949E-002  1.851824248729891E-004  6.603560320715297E-005  4.713318308785878E-003  0.122271347509685     
  0.168513654447245       0.733651289014552        0.00000000000000        0.00000000000000       -149993.403195531       2.122643893752710E-016  5.022472228004390E-003  1.809727708775276E-002  1.828891451035273E-002  1.844968104946508E-004  6.543083493345443E-005  4.697358576451998E-003  0.122157704399255     
  0.168360217399761       0.733680703456045        0.00000000000000        0.00000000000000       -149868.516723257       1.449465465940019E-016  4.999923657804627E-003  1.809909814337083E-002  1.828480119857453E-002  1.838155287372157E-004  6.483531544136466E-005  4.681825976109098E-003  0.122045917579723     
  0.168209221046171       0.733709652419859        0.00000000000000        0.00000000000000       -149745.070869898       9.908844183624374E-017  4.977738284081143E-003  1.810061687328011E-002  1.828084497548118E-002  1.831386634109190E-004  6.424888930392402E-005  4.666695772828116E-003  0.121935937587786     
  0.168060604606365       0.733738142639658        0.00000000000000        0.00000000000000       -149623.086396661       6.781428379029254E-017  4.955903894211465E-003  1.810186301233846E-002  1.827703733095929E-002  1.824662896993159E-004  6.367140234074469E-005  4.651944889477586E-003  0.121827717787339     
  0.167914308070749       0.733766190602786        0.00000000000000        0.00000000000000       -149502.578883620       4.646232623519847E-017  4.934408857970120E-003  1.810286391857725E-002  1.827337012647598E-002  1.817984718407888E-004  6.310270076131793E-005  4.637551721854864E-003  0.121721212273268     
  0.167770274861898       0.733793802108000        0.00000000000000        0.00000000000000       -149383.561519354       3.186843534938874E-017  4.913242170982311E-003  1.810364502559184E-002  1.826983586212229E-002  1.811352667892132E-004  6.254263239950342E-005  4.623496114432771E-003  0.121616377789580     
  0.167628448989191       0.733820993000543        0.00000000000000        0.00000000000000       -149266.042957113       2.188259790262328E-017  4.892393338117765E-003  1.810422969072199E-002  1.826642734626551E-002  1.804767218485296E-004  6.199104583982007E-005  4.609759190214828E-003  0.121513171656183     
  0.167488777703853       0.733847768219300        0.00000000000000        0.00000000000000       -149150.030043563       1.504227774472558E-017  4.871852420713459E-003  1.810463962589065E-002  1.826313796519740E-002  1.798228782190928E-004  6.144779159068127E-005  4.596323338629349E-003  0.121411553683612     
  0.167351208681635       0.733874143031549        0.00000000000000        0.00000000000000       -149035.525647958       1.035149458544731E-017  4.851609925565049E-003  1.810489472828234E-002  1.825996135818395E-002  1.791737685938955E-004  6.091272119902384E-005  4.583172058328562E-003  0.121311484121483     
  0.167215692669756       0.733900121583235        0.00000000000000        0.00000000000000       -148922.531335619       7.131244416798833E-018  4.831656855303222E-003  1.810501349213809E-002  1.825689168918970E-002  1.785294205993433E-004  6.038568836856769E-005  4.570289955601238E-003  0.121212925568556     
  0.167082180696303       0.733925718620904        0.00000000000000        0.00000000000000       -148811.045175540       4.918111715772164E-018  4.811984602368747E-003  1.810501282435652E-002  1.825392332685690E-002  1.778898543609381E-004  5.986654806739961E-005  4.557662598552482E-003  0.121115840941740     
  0.166950626707773       0.733950937557921        0.00000000000000        0.00000000000000       -148701.064363613       3.395472362715303E-018  4.792585002009778E-003  1.810490843945291E-002  1.825105111783968E-002  1.772550858464770E-004  5.935515759679549E-005  4.545276524605922E-003  0.121020195380421     
  0.166820984804079       0.733975792670895        0.00000000000000        0.00000000000000       -148592.583013480       2.346759728808930E-018  4.773450230706145E-003  1.810471466221724E-002  1.824827007130361E-002  1.766251244082462E-004  5.885137569571417E-005  4.533119104693561E-003  0.120925954235055     
  0.166693211865595       0.734000286694923        0.00000000000000        0.00000000000000       -148485.594733935       1.623683938033678E-018  4.754572861326874E-003  1.810444480777714E-002  1.824557563345862E-002  1.759999760359255E-004  5.835506356505488E-005  4.521178558595931E-003  0.120833084964835     
  0.166567264812804       0.734024433480594        0.00000000000000        0.00000000000000       -148380.090407289       1.124596102697982E-018  4.735945765538580E-003  1.810411097318775E-002  1.824296337622261E-002  1.753796408816304E-004  5.786608397242913E-005  4.509443827942088E-003  0.120741555145059     
  0.166443103221908       0.734048235134203        0.00000000000000        0.00000000000000       -148276.060724853       7.797432009328515E-019  4.717562170725003E-003  1.810372440429926E-002  1.824042927259061E-002  1.747641164291225E-004  5.738430223613298E-005  4.497904598292995E-003  0.120651334357335     
  0.166320686608311       0.734071705120351        0.00000000000000        0.00000000000000       -148173.493956572       5.412080524736185E-019  4.699415565974611E-003  1.810329527792313E-002  1.823796938915217E-002  1.741533950073643E-004  5.690958533304564E-005  4.486551179902378E-003  0.120562392215019     
  0.166199977029977       0.734094844960153        0.00000000000000        0.00000000000000       -148072.378448032       3.760383941073764E-019  4.681499760418204E-003  1.810283305699244E-002  1.823558016197767E-002  1.735474668820028E-004  5.644180284606949E-005  4.475374535586933E-003  0.120474700245273     
  0.166080936394050       0.734117667768726        0.00000000000000        0.00000000000000       -147972.700384652       2.615489833923834E-019  4.663808792443057E-003  1.810234626474473E-002  1.823325809271942E-002  1.729463177624776E-004  5.598082607754778E-005  4.464366168331350E-003  0.120388229931971     
  0.165963529047266       0.734140174521544        0.00000000000000        0.00000000000000       -147874.446253235       1.821060552905717E-019  4.646336989151879E-003  1.810184282947621E-002  1.823100002473442E-002  1.723499318211582E-004  5.552652896346154E-005  4.453518154110833E-003  0.120302954589008     
  0.165847719105122       0.734162378015440        0.00000000000000        0.00000000000000       -147777.600603613       1.269240173354083E-019  4.629078878496192E-003  1.810132985200085E-002  1.822880284253461E-002  1.717582891984728E-004  5.507878719435976E-005  4.442823035540081E-003  0.120218847420158     
  0.165733473028722       0.734184278717455        0.00000000000000        0.00000000000000       -147682.148477377       8.855413700309986E-020  4.612029249600581E-003  1.810081394113362E-002  1.822666374789842E-002  1.711713689545389E-004  5.463747909919207E-005  4.432273858920397E-003  0.120135883383115     
  0.165620756975992       0.734205889134149        0.00000000000000        0.00000000000000       -147588.073169501       6.184677405633820E-020  4.595183067547600E-003  1.810030097552736E-002  1.822457996246755E-002  1.705891465762608E-004  5.420248477539967E-005  4.421864073234709E-003  0.120054037265863     
  0.165509539364431       0.734227209256119        0.00000000000000        0.00000000000000       -147495.358626553       4.323803173679207E-020  4.578535534346528E-003  1.809979643087403E-002  1.822254900362872E-002  1.700115968657976E-004  5.377368694490314E-005  4.411587570785270E-003  0.119973285540986     
  0.165399788243942       0.734248251325280        0.00000000000000        0.00000000000000       -147403.987210514       3.025888689904948E-020  4.562082006136172E-003  1.809930513708104E-002  1.822056839008133E-002  1.694386914531034E-004  5.335097009470133E-005  4.401438590926204E-003  0.119893604458169     
  0.165291473845015       0.734269014885949        0.00000000000000        0.00000000000000       -147313.942068463       2.119706056096626E-020  4.545818054608090E-003  1.809883159805238E-002  1.821863591729736E-002  1.688704016251342E-004  5.293422130722099E-005  4.391411763739902E-003  0.119814971888385     
  0.165184565972806       0.734289511937825        0.00000000000000        0.00000000000000       -147225.204900524       1.486385549905319E-020  4.529739386423201E-003  1.809837974504320E-002  1.821674936590765E-002  1.683066958468723E-004  5.252332941251046E-005  4.381502017976731E-003  0.119737365432196     
  0.165079036540345       0.734309741606669        0.00000000000000        0.00000000000000       -147137.758302765       1.043320949556910E-020  4.513841904925917E-003  1.809795324977032E-002  1.821490677657069E-002  1.677475425347707E-004  5.211818579488407E-005  4.371704627289923E-003  0.119660764253458     
  0.164974856983540       0.734329715669635        0.00000000000000        0.00000000000000       -147051.583540944       7.330480973982862E-021  4.498121631596223E-003  1.809755527467692E-002  1.821310616104621E-002  1.671929075889224E-004  5.171868355757551E-005  4.362015121920475E-003  0.119585147203154     
  0.164872000779051       0.734349432859066        0.00000000000000        0.00000000000000       -146966.662868140       5.155521166480055E-021  4.482574767913968E-003  1.809718878002367E-002  1.821134577632319E-002  1.666427571138722E-004  5.132471830736943E-005  4.352429337072844E-003  0.119510494642296     
  0.164770440879946       0.734368904749479        0.00000000000000        0.00000000000000       -146882.977305754       3.629407268760818E-021  4.467197618690470E-003  1.809685627170191E-002  1.820962383826804E-002  1.660970549642515E-004  5.093618733238976E-005  4.342943327942736E-003  0.119436786581046     
  0.164670152217917       0.734388129703411        0.00000000000000        0.00000000000000       -146800.508937174       2.557521731803522E-021  4.451986653961974E-003  1.809656010287071E-002  1.820793879487951E-002  1.655557654157628E-004  5.055299036620375E-005  4.333553419870542E-003  0.119364004490553     
  0.164571109159357       0.734407119109253        0.00000000000000        0.00000000000000       -146719.238697306       1.803935177678530E-021  4.436938434064069E-003  1.809630221987447E-002  1.820628904241415E-002  1.650188507262876E-004  5.017502877925629E-005  4.324256126361561E-003  0.119292129457137     
  0.164473287991635       0.734425870983263        0.00000000000000        0.00000000000000       -146639.148643396       1.273614413532548E-021  4.422049671450596E-003  1.809608445891713E-002  1.820467319765161E-002  1.644862737595624E-004  4.980220632375218E-005  4.315048200701828E-003  0.119221143982831     
  0.164376664399379       0.734444396544244        0.00000000000000        0.00000000000000       -146560.219754193       9.000526671384941E-022  4.407317157390878E-003  1.809590829056847E-002  1.820308981641375E-002  1.639579955634932E-004  4.943442833910886E-005  4.305926556665547E-003  0.119151030154438     
  0.164281215934572       0.734462693483343        0.00000000000000        0.00000000000000       -146482.434178908       6.366610591628292E-022  4.392737823625088E-003  1.809577511190094E-002  1.820153766473696E-002  1.634339779487786E-004  4.907160247876599E-005  4.296888321319387E-003  0.119081771432562     
  0.164186919512855       0.734480772865360        0.00000000000000        0.00000000000000       -146405.773046954       4.507716016392603E-022  4.378308670578899E-003  1.809568599000690E-002  1.820001543971335E-002  1.629141810859255E-004  4.871363792991250E-005  4.287930758151348E-003  0.119013350835389     
  0.164093753867222       0.734498632076394        0.00000000000000        0.00000000000000       -146330.218695887       3.194553792726784E-022  4.364026828779140E-003  1.809564194996692E-002  1.819852203947875E-002  1.623985660408428E-004  4.836044612323660E-005  4.279051320825713E-003  0.118945752716007     
  0.164001697064191       0.734516282041296        0.00000000000000        0.00000000000000       -146255.752492547       2.266035799730227E-022  4.349889488493021E-003  1.809564371774553E-002  1.819705628631464E-002  1.618870923918345E-004  4.801193996708406E-005  4.270247578501806E-003  0.118878960960777     
  0.163910728940890       0.734533719859516        0.00000000000000        0.00000000000000       -146182.357040707       1.608880361258897E-022  4.335893960839022E-003  1.809569200431041E-002  1.819561719537073E-002  1.613797207239837E-004  4.766803454104447E-005  4.261517270333247E-003  0.118812960754772     
  0.163820828640972       0.734550956328035        0.00000000000000        0.00000000000000       -146110.014014326       1.143348649501820E-022  4.322037608768810E-003  1.809578724822692E-002  1.819420369997534E-002  1.608764102672106E-004  4.732864634461513E-005  4.252858232774892E-003  0.118747736794615     
  0.163731977034911       0.734567988277590        0.00000000000000        0.00000000000000       -146038.706345532       8.132594246515668E-023  4.308317907817805E-003  1.809592989620453E-002  1.819281491902054E-002  1.603771213510800E-004  4.699369397541751E-005  4.244268454647305E-003  0.118683275041895     
  0.163644154275533       0.734584826387779        0.00000000000000        0.00000000000000       -145968.416070600       5.789920022334589E-023  4.294732378357470E-003  1.809612014566934E-002  1.819144988443660E-002  1.598818130648473E-004  4.666309739237208E-005  4.235746006256166E-003  0.118619560950356     
  0.163557342201371       0.734601467235710        0.00000000000000        0.00000000000000       -145899.126498804       4.125785325570296E-023  4.281278645938261E-003  1.809635822197647E-002  1.819010780717555E-002  1.593904456741587E-004  4.633677857925089E-005  4.227289094866641E-003  0.118556581207160     
  0.163471521911707       0.734617921393372        0.00000000000000        0.00000000000000       -145830.820071651       2.942583972154759E-023  4.267954374748187E-003  1.809664412120379E-002  1.818878780681184E-002  1.589029783038570E-004  4.601466082231064E-005  4.218895995481987E-003  0.118494321974336     
  0.163386676152845       0.734634185197568        0.00000000000000        0.00000000000000       -145763.480513066       2.100568602515931E-023  4.254757327508089E-003  1.809697788423706E-002  1.818748917606760E-002  1.584193713179065E-004  4.569666935981275E-005  4.210565106593318E-003  0.118432770617762     
  0.163302786912568       0.734650269119961        0.00000000000000        0.00000000000000       -145697.090702339       1.500818732184200E-023  4.241685300079451E-003  1.809735933999624E-002  1.818621111250714E-002  1.579395840255956E-004  4.538273067401375E-005  4.202294882483619E-003  0.118371913962802     
  0.163219837789195       0.734666169269324        0.00000000000000        0.00000000000000       -145631.634806031       1.073249262806983E-023  4.228736180878143E-003  1.809778837657203E-002  1.818495298155334E-002  1.574635770258896E-004  4.507277312721761E-005  4.194083889136353E-003  0.118311740010902     
  0.163137811605380       0.734681896022784        0.00000000000000        0.00000000000000       -145567.096165031       7.681597916882220E-024  4.215907886580795E-003  1.809826468506942E-002  1.818371405024892E-002  1.569913099375575E-004  4.476672626798532E-005  4.185930737948210E-003  0.118252236209327     
  0.163056692759842       0.734697445272193        0.00000000000000        0.00000000000000       -145503.459408522       5.502737615111458E-024  4.203198421028412E-003  1.809878802794934E-002  1.818249374871855E-002  1.565227437090391E-004  4.446452145422722E-005  4.177834141695547E-003  0.118193391155287     
  0.162976464860423       0.734712827305903        0.00000000000000        0.00000000000000       -145440.708355487       3.945299348244246E-024  4.190605811986107E-003  1.809935798365076E-002  1.818129140597436E-002  1.560578383729243E-004  4.416609117346173E-005  4.169792849554019E-003  0.118135192879711     
  0.162897113058386       0.734728037808518        0.00000000000000        0.00000000000000       -145378.828111021       2.831083742767726E-024  4.178128169512596E-003  1.809997421226987E-002  1.818010650978307E-002  1.555965553223232E-004  4.387136965340651E-005  4.161805703035451E-003  0.118077630538809     
  0.162818621700675       0.734743086984823        0.00000000000000        0.00000000000000       -145317.802982575       2.033268632811403E-024  4.165763623732761E-003  1.810063620110112E-002  1.817893844449674E-002  1.551388550900343E-004  4.358029219609129E-005  4.153871572225255E-003  0.118020692711833     
  0.162740976646688       0.734757970322845        0.00000000000000        0.00000000000000       -145257.618558865       1.461516776521121E-024  4.153510382653173E-003  1.810134352776859E-002  1.817778674928883E-002  1.546846995923201E-004  4.329279577636418E-005  4.145989411614225E-003  0.117964369079995     
  0.162664162939675       0.734772697948726        0.00000000000000        0.00000000000000       -145198.259641100       1.051423235610561E-024  4.141366670910997E-003  1.810209560680811E-002  1.817665085799406E-002  1.542340499330243E-004  4.300881838964391E-005  4.138158197475761E-003  0.117908648738163     
  0.162588167105904       0.734787265163885        0.00000000000000        0.00000000000000       -145139.712304698       7.570312345837787E-025  4.129330787019129E-003  1.810289195034941E-002  1.817553035568122E-002  1.537868686155771E-004  4.272829963872102E-005  4.130376983527365E-003  0.117853521861073     
  0.162512974845142       0.734801682020768        0.00000000000000        0.00000000000000       -145081.961845713       5.455194559189281E-025  4.117401043058644E-003  1.810373191584622E-002  1.817442472048878E-002  1.533431173722528E-004  4.245118009491889E-005  4.122644839379378E-003  0.117798978028902     
  0.162438573312149       0.734815943644223        0.00000000000000        0.00000000000000       -145024.994825536       3.934274714402902E-025  4.105575821340073E-003  1.810461496439388E-002  1.817333357850547E-002  1.529027593451613E-004  4.217740187353816E-005  4.114960905969865E-003  0.117745007880721     
  0.162364948826183       0.734830060018451        0.00000000000000        0.00000000000000       -144968.797032700       2.839715934069455E-025  4.093853515009742E-003  1.810554040970077E-002  1.817225644759080E-002  1.524657569407811E-004  4.190690800818517E-005  4.107324335025047E-003  0.117691601453908     
  0.162292089134756       0.734844026101360        0.00000000000000        0.00000000000000       -144913.355510723       2.051344973452566E-025  4.082232584116331E-003  1.810650767411407E-002  1.817119299053723E-002  1.520320739806280E-004  4.163964301517911E-005  4.099734344218971E-003  0.117638749824773     
  0.162219981142125       0.734857851814125        0.00000000000000        0.00000000000000       -144858.656535443       1.483043576631897E-025  4.070711497104236E-003  1.810751603891421E-002  1.817014276086692E-002  1.516016735811501E-004  4.137555228079901E-005  4.092190157593148E-003  0.117586443461784     
  0.162148613155251       0.734871531957986        0.00000000000000        0.00000000000000       -144804.687626134       1.073046076215387E-025  4.059288786276775E-003  1.810856489811126E-002  1.816910545425199E-002  1.511745202747136E-004  4.111458261494953E-005  4.084691060399226E-003  0.117534673853322     
  0.162077972631229       0.734885076395014        0.00000000000000        0.00000000000000       -144751.435538502       7.770159463902308E-026  4.047962990152022E-003  1.810965351013336E-002  1.816808065628008E-002  1.507505779148952E-004  4.085668165107062E-005  4.077236340431565E-003  0.117483431874666     
  0.162008048405395       0.734898479778897        0.00000000000000        0.00000000000000       -144698.888259187       5.631012209081622E-026  4.036732708316036E-003  1.811078124944754E-002  1.816706809211178E-002  1.503298117683804E-004  4.060179838933778E-005  4.069825342517050E-003  0.117432709402845     
  0.161938828457663       0.734911751917982        0.00000000000000        0.00000000000000       -144647.033014519       4.084001287443631E-026  4.025596544618785E-003  1.811194735970436E-002  1.816606737620929E-002  1.499121864456524E-004  4.034988260897584E-005  4.062457410719924E-003  0.117382497697356     
  0.161870302122737       0.734924887326236        0.00000000000000        0.00000000000000       -144595.858248516       2.964326546269802E-026  4.014553161412397E-003  1.811315120322904E-002  1.816507826021203E-002  1.494976679643538E-004  4.010088540125053E-005  4.055131942447949E-003  0.117332789002070     
  0.161802457875306       0.734937895761319        0.00000000000000        0.00000000000000       -144545.351647487       2.153301827701427E-026  4.003601223566586E-003  1.811439201567663E-002  1.816410038462342E-002  1.490862217053362E-004  3.985475859392620E-005  4.047848331493548E-003  0.117283574939646     
  0.161735285522330       0.734950771605768        0.00000000000000        0.00000000000000       -144495.502101598       1.565382262578134E-026  3.992739452088440E-003  1.811566915343283E-002  1.816313352488806E-002  1.486778144480012E-004  3.961145527429010E-005  4.040606021730016E-003  0.117234848100469     
  0.161668774007055       0.734963524568689        0.00000000000000        0.00000000000000       -144446.297745413       1.138860411015227E-026  3.981966568938422E-003  1.811698184982719E-002  1.816217734503278E-002  1.482724123516453E-004  3.937092922549381E-005  4.033404450957229E-003  0.117186600450722     
  0.161602913583340       0.734976148907740        0.00000000000000        0.00000000000000       -144397.727903088       8.291882637475086E-027  3.971281350029375E-003  1.811832946047712E-002  1.816123164192989E-002  1.478699829632609E-004  3.913313543983732E-005  4.026243104165405E-003  0.117138824908335     
  0.161537693638449       0.734988654286115        0.00000000000000        0.00000000000000       -144349.781144909       6.041800028418330E-027  3.960682570825622E-003  1.811971122110092E-002  1.816029610088985E-002  1.474704932240888E-004  3.889802956673572E-005  4.019121458157284E-003  0.117091513764684     
  0.161473104849401       0.735001034842952        0.00000000000000        0.00000000000000       -144302.447216189       4.405630849746301E-027  3.950169058720042E-003  1.812112649083351E-002  1.815937053809682E-002  1.470739114503306E-004  3.866556841647814E-005  4.012039034360354E-003  0.117044660247523     
  0.161409137024502       0.735013300197425        0.00000000000000        0.00000000000000       -144255.715109842       3.214966413279563E-027  3.939739639399986E-003  1.812257451167559E-002  1.815845465815040E-002  1.466802053647968E-004  3.843570941956300E-005  4.004995344200468E-003  0.116998256956291     
  0.161345781241692       0.735025444376232        0.00000000000000        0.00000000000000       -144209.574979033       2.347844845448715E-027  3.929393188602189E-003  1.812405464980577E-002  1.815754829466149E-002  1.462893440509584E-004  3.820841112113628E-005  3.997989941446452E-003  0.116952297412004     
  0.161283027708780       0.735037476956399        0.00000000000000        0.00000000000000       -144164.016225835       1.715872517197531E-027  3.919128579230369E-003  1.812556615669742E-002  1.815665116974123E-002  1.459012960095594E-004  3.798363265144203E-005  3.991022368312843E-003  0.116906774506137     
  0.161220867883772       0.735049391858540        0.00000000000000        0.00000000000000       -144119.029397682       1.254935446084910E-027  3.908944732488555E-003  1.812710840844816E-002  1.815576313274596E-002  1.455160310864113E-004  3.776133421113457E-005  3.984092207323322E-003  0.116861682037468     
  0.161159292353781       0.735061198619316        0.00000000000000        0.00000000000000       -144074.604292125       9.184945489648370E-028  3.898840565736227E-003  1.812868066859224E-002  1.815488392171226E-002  1.451335185538245E-004  3.754147655259516E-005  3.977199028122684E-003  0.116817013174511     
  0.161098292937313       0.735072891059205        0.00000000000000        0.00000000000000       -144030.731837135       6.727422656029457E-028  3.888815043001310E-003  1.813028232546498E-002  1.815401340024095E-002  1.447537290125277E-004  3.732402145630407E-005  3.970342438847725E-003  0.116772761979290     
  0.161037860581819       0.735084478675860        0.00000000000000        0.00000000000000       -143987.402211990       4.931010126818962E-028  3.878867123559579E-003  1.813191265673508E-002  1.815315132087714E-002  1.443766324977580E-004  3.710893122277826E-005  3.963522033630609E-003  0.116728921883296     
  0.160977987447933       0.735095955195264        0.00000000000000        0.00000000000000       -143944.606711453       3.616898006268492E-028  3.868995811829224E-003  1.813357106481916E-002  1.815229756012474E-002  1.440022003556730E-004  3.689616914018265E-005  3.956737443467851E-003  0.116685487198196     
  0.160918664825627       0.735107330077754        0.00000000000000        0.00000000000000       -143902.335882805       2.654898765499481E-028  3.859200106661985E-003  1.813525684315509E-002  1.815145188377046E-002  1.436304033739250E-004  3.668569898664794E-005  3.949988284398993E-003  0.116642451605280     
  0.160859885200402       0.735118596959758        0.00000000000000        0.00000000000000       -143860.581373937       1.950155184218180E-028  3.849479050621700E-003  1.813696940967946E-002  1.815061418002098E-002  1.432612136329157E-004  3.647748548929311E-005  3.943274207866003E-003  0.116599809653092     
  0.160801640188004       0.735129765265580        0.00000000000000        0.00000000000000       -143819.334086532       1.433501200673224E-028  3.839831679975348E-003  1.813870807486059E-002  1.814978422677040E-002  1.428946026606730E-004  3.627149383668816E-005  3.936594849552768E-003  0.116557555260348     
  0.160743922582568       0.735140828547219        0.00000000000000        0.00000000000000       -143778.586008112       1.054466607329771E-028  3.830257073358439E-003  1.814047227324979E-002  1.814896192285317E-002  1.425305432592833E-004  3.606769012945402E-005  3.929949879228709E-003  0.116515683200489     
  0.160686724309857       0.735151796193235        0.00000000000000        0.00000000000000       -143738.328381358       7.761965224976326E-029  3.820754302454714E-003  1.814226133329000E-002  1.814814705725414E-002  1.421690076838797E-004  3.586604090263958E-005  3.923338950235895E-003  0.116474187618036     
  0.160630038457368       0.735162661676374        0.00000000000000        0.00000000000000       -143698.553520144       5.717588216934407E-029  3.811322480051659E-003  1.814407470695026E-002  1.814733953847137E-002  1.418099694445744E-004  3.566651356805972E-005  3.916761748812001E-003  0.116433063500070     
  0.160573857246053       0.735173434350749        0.00000000000000        0.00000000000000       -143659.252995003       4.214583047847044E-029  3.801960711398185E-003  1.814591174132410E-002  1.814653916566836E-002  1.414534015093611E-004  3.546907594636206E-005  3.910217944213099E-003  0.116392305205994     
  0.160518174042388       0.735184107614118        0.00000000000000        0.00000000000000       -143620.419433164       3.108817132207237E-029  3.792668141653823E-003  1.814777190635505E-002  1.814574585614123E-002  1.410992780818591E-004  3.527369670125850E-005  3.903707237512139E-003  0.116351907925942     
  0.160462981348545       0.735194690786369        0.00000000000000        0.00000000000000       -143582.044720159       2.294736514056630E-029  3.783443907914196E-003  1.814965456823679E-002  1.814495941841252E-002  1.407475728279235E-004  3.508034488106201E-005  3.897229312346439E-003  0.116311866223926     
  0.160408272796432       0.735205177195090        0.00000000000000        0.00000000000000       -143544.121783896       1.694984973693417E-029  3.774287186057752E-003  1.815155921523657E-002  1.814417977779827E-002  1.403982606295038E-004  3.488899034496298E-005  3.890783883188919E-003  0.116272175483176     
  0.160354041156275       0.735215576126790        0.00000000000000        0.00000000000000       -143506.642812388       1.252831183860117E-029  3.765197143429280E-003  1.815348523290756E-002  1.814340675144283E-002  1.400513158347532E-004  3.469960331382204E-005  3.884370646710236E-003  0.116232830462637     
  0.160300280312643       0.735225880842475        0.00000000000000        0.00000000000000       -143469.601021891       9.266404399057703E-030  3.756172985088316E-003  1.815543212801620E-002  1.814264027198191E-002  1.397067139882927E-004  3.451215478863820E-005  3.877989329520841E-003  0.116193826729259     
  0.160246983291395       0.735236100595650        0.00000000000000        0.00000000000000       -143432.988890739       6.858359795373127E-030  3.747213907141271E-003  1.815739930557551E-002  1.814188016451754E-002  1.393644301046066E-004  3.432661611038889E-005  3.871639640138425E-003  0.116155159227807     
  0.160194144217715       0.735246228585170        0.00000000000000        0.00000000000000       -143396.799911578       5.079464688361495E-030  3.738319142395880E-003  1.815938629088146E-002  1.814112636837402E-002  1.390244403749965E-004  3.414295937083326E-005  3.865321316199665E-003  0.116116823700118     
  0.160141756361377       0.735256274031407        0.00000000000000        0.00000000000000       -143361.026841283       3.764459661704833E-030  3.729487914332926E-003  1.816139250837501E-002  1.814037871601218E-002  1.386867204640461E-004  3.396115698119625E-005  3.859034077024333E-003  0.116078815268187     
  0.160089814076809       0.735266230074807        0.00000000000000        0.00000000000000       -143325.663437317       2.791725698080515E-030  3.720719482171181E-003  1.816341750179173E-002  1.813963715287539E-002  1.383512471935411E-004  3.378118207544624E-005  3.852777670296203E-003  0.116041129840405     
  0.160038310866634       0.735276105903439        0.00000000000000        0.00000000000000       -143290.702723705       2.071698820991542E-030  3.712013095470065E-003  1.816546071485929E-002  1.813890151824237E-002  1.380179968617854E-004  3.360300808762577E-005  3.846551825215809E-003  0.116003762707897     
  0.159987241303788       0.735285894602863        0.00000000000000        0.00000000000000       -143256.138711547       1.538376622196804E-030  3.703368038609732E-003  1.816752170956417E-002  1.813817176316119E-002  1.376869469047558E-004  3.342660914773964E-005  3.840356298650569E-003  0.115966709937750     
  0.159936599113288       0.735295605329230        0.00000000000000        0.00000000000000       -143221.964681027       1.143087072677884E-030  3.694783586016229E-003  1.816959994868985E-002  1.813744773323925E-002  1.373580742380487E-004  3.325195966753965E-005  3.834190828868630E-003  0.115929966982568     
  0.159886379076430       0.735305231117157        0.00000000000000        0.00000000000000       -143188.174886106       8.499139761265735E-031  3.686259046061503E-003  1.817169501220420E-002  1.813672938466388E-002  1.370313568955340E-004  3.307903472915626E-005  3.828055181158791E-003  0.115893530060717     
  0.159836575130743       0.735314781090670        0.00000000000000        0.00000000000000       -143154.762852535       6.323362538407197E-031  3.677793716902900E-003  1.817380638164291E-002  1.813601656892823E-002  1.367067723937085E-004  3.290780967914996E-005  3.821949102138342E-003  0.115857394779058     
  0.159787182256292       0.735324248237335        0.00000000000000        0.00000000000000       -143121.723066759       4.707573395146156E-031  3.669386929807992E-003  1.817593365462071E-002  1.813530924693732E-002  1.363842993481081E-004  3.273826051001673E-005  3.815872364843790E-003  0.115821557500224     
  0.159738194593769       0.735333641649721        0.00000000000000        0.00000000000000       -143089.049289906       3.506876629756406E-031  3.661038005600476E-003  1.817807633106353E-002  1.813460727566828E-002  1.360639158598445E-004  3.257036346232353E-005  3.809824723605951E-003  0.115786013978509     
  0.159689607312936       0.735342954272710        0.00000000000000        0.00000000000000       -143056.736230929       2.614067064815044E-031  3.652746297414812E-003  1.818023402584664E-002  1.813391062036146E-002  1.357456011100281E-004  3.240409539921522E-005  3.803805958612931E-003  0.115750760714191     
  0.159641414748802       0.735352195167895        0.00000000000000        0.00000000000000       -143024.777876538       1.949774119839790E-031  3.644511147740823E-003  1.818240625687833E-002  1.813321914311332E-002  1.354293337682651E-004  3.223943341645679E-005  3.797815831346068E-003  0.115715793602539     
  0.159593612252239       0.735361357240850        0.00000000000000        0.00000000000000       -142993.169148618       1.455196765425143E-031  3.636331930613142E-003  1.818459265586759E-002  1.813253281315217E-002  1.351150935653383E-004  3.207635521006607E-005  3.791854128616853E-003  0.115681109275214     
  0.159546194344197       0.735370449523960        0.00000000000000        0.00000000000000       -142961.904250057       1.086744616225852E-031  3.628208009247019E-003  1.818679275826154E-002  1.813185149736194E-002  1.348028597234394E-004  3.191483869409022E-005  3.785920618557659E-003  0.115646703762351     
