        1001           1           1          18
  0.15832500926801399       0.65704506567528698        0.0000000000000000        0.0000000000000000       -149559.53454171339       1.62468912349844007E-018  1.98415161249751448E-003  1.98640104884405706E-002  1.79951692771175911E-002  8.50511254547716349E-005  9.74872308123089462E-005  5.38387487550655644E-004  1.16436330795515438E-005  2.95519774630184217E-007  7.47208262193100934E-008  2.61529856680244813E-003  1.50131816444909139E-011  1.55300390069362167E-009  3.39307138175239453E-016  7.18463771276729441E-018  8.71890732838525687E-018  2.77162066384765066E-018  0.11513343803764289     
  0.15830123545865957       0.65703299691284900        0.0000000000000000        0.0000000000000000       -149560.93552304030       1.62348863818881529E-018  1.98116930364485022E-003  1.98662809053382246E-002  1.79957548551857444E-002  8.49194343892634829E-005  9.71903252429665341E-005  5.37758448024157863E-004  1.16047725909877617E-005  2.94782151817409787E-007  7.44065783364308097E-008  2.61205095854845186E-003  1.49622951728805922E-011  1.54520073076746225E-009  3.37083179274958697E-016  7.14664497445662049E-018  8.70255873326803672E-018  2.76176768652795051E-018  0.11511413570680966     
  0.15827738535227198       0.65702005222928184        0.0000000000000000        0.0000000000000000       -149561.82925499912       1.62230462028310914E-018  1.97820553805020749E-003  1.98685034472059104E-002  1.79963385762376034E-002  8.47882532545791751E-005  9.68953825698768464E-005  5.37133350265959542E-004  1.15661422695137721E-005  2.94048997056396649E-007  7.40942966214532139E-008  2.60881207492550705E-003  1.49117105462975206E-011  1.53745070201244246E-009  3.34877223370400909E-016  7.10888560922588367E-018  8.68634278165790341E-018  2.75198397635329288E-018  0.11509477289183817     
  0.15825346000400295       0.65700623613782505        0.0000000000000000        0.0000000000000000       -149562.21772446172       1.62113694089199131E-018  1.97526018363389363E-003  1.98706784311284690E-002  1.79969202893312599E-002  8.46575794438270395E-005  9.66023870872971194E-005  5.36512165665048793E-004  1.15277404953295964E-005  2.93320282323523334E-007  7.37839668347715662E-008  2.60558191327213678E-003  1.48614257076732504E-011  1.52975342397371502E-009  3.32689115580959917E-016  7.07135823501425739E-018  8.67025834358158924E-018  2.74226902496481659E-018  0.11507535066507925     
  0.15822946048153827       0.65699155328783576        0.0000000000000000        0.0000000000000000       -149562.10299481390       1.61998547203385073E-018  1.97233310751772709E-003  1.98728061804025781E-002  1.79974998442773843E-002  8.45274103792282926E-005  9.63113231616950967E-005  5.35894865497552075E-004  1.14895656610802063E-005  2.92595979627105010E-007  7.34755748505612287E-008  2.60236047162444020E-003  1.48114386236748156E-011  1.52210851008006344E-009  3.30518702718545021E-016  7.03406148512025111E-018  8.65430429681314476E-018  2.73262232830352553E-018  0.11505587010453827     
  0.15820538786992613       0.65697600839397896        0.0000000000000000        0.0000000000000000       -149561.48721031114       1.61885008663152311E-018  1.96942417613859980E-003  1.98748870253917624E-002  1.79980770920574150E-002  8.43977435116459397E-005  9.60221752341210334E-005  5.35281420943323032E-004  1.14516161717048941E-005  2.91876061021567201E-007  7.31691066584268860E-008  2.59914774876589304E-003  1.47617472846161917E-011  1.51451557761378082E-009  3.28365833264830092E-016  6.99699400798163345E-018  8.63847952686112433E-018  2.72304338660098181E-018  0.11503633229726105     
  0.15818124326586347       0.65695960630423988        0.0000000000000000        0.0000000000000000       -149560.37258935557       1.61773065844950538E-018  1.96653325521614153E-003  1.98769213023612425E-002  1.79986518844934586E-002  8.42685763197319822E-005  9.57349278190187329E-005  5.34671803081481975E-004  1.14138904442643104E-005  2.91160498598653533E-007  7.28645483592933759E-008  2.59594374410894706E-003  1.47123497033505107E-011  1.50697424757949182E-009  3.26230357325470503E-016  6.96015446644464508E-018  8.62278292665762090E-018  2.71353170417521769E-018  0.11501673833528524     
  0.15815702778253243       0.65694235192796724        0.0000000000000000        0.0000000000000000       -149558.76142877655       1.61662706209096456E-018  1.96366020986555668E-003  1.98789093543232619E-002  1.79992240746626557E-002  8.41399063094692203E-005  9.54495655065847840E-005  5.34065982906905298E-004  1.13763869077981745E-005  2.90449264501494738E-007  7.25618861670837289E-008  2.59274845774445928E-003  1.46632439151995111E-011  1.49948414467705776E-009  3.24112126608901456E-016  6.92354153756206493E-018  8.60721339654800925E-018  2.70408678942542997E-018  0.11499708931900487     
  0.15813274254388957       0.65692425030395152        0.0000000000000000        0.0000000000000000       -149556.65609711484       1.61553917293575513E-018  1.96080490456599938E-003  1.98808515298766891E-002  1.79997935165683645E-002  8.40117310133330563E-005  9.51660729616107554E-005  5.33463931325856900E-004  1.13391040031602923E-005  2.89742330915987127E-007  7.22611064047276964E-008  2.58956189032458206E-003  1.46144279768778547E-011  1.49204489717512864E-009  3.22010994382552652E-016  6.88715391188958707E-018  8.59176984398580165E-018  2.69470815463465853E-018  0.11497738635315570     
  0.15810838868949045       0.65690530652803758        0.0000000000000000        0.0000000000000000       -149554.05903883107       1.61446686713775611E-018  1.95796720327259506E-003  1.98827481840429775E-002  1.80003600655504470E-002  8.38840479898468361E-005  9.48844349258252755E-005  5.32865619172363542E-004  1.13020401828841701E-005  2.89039670084744290E-007  7.19621955058668949E-008  2.58638404311188662E-003  1.45658999664401157E-011  1.48465613688708081E-009  3.19926815453126620E-016  6.85099029330168878E-018  8.57645118352510748E-018  2.68539531596834566E-018  0.11495763055015747     
  0.15808396736883285       0.65688552582266535        0.0000000000000000        0.0000000000000000       -149550.97276760131       1.61341002156376837E-018  1.95514696938543569E-003  1.98845996771111998E-002  1.80009235779579509E-002  8.37568548227606881E-005  9.46046362167642124E-005  5.32271017203932032E-004  1.12651939110259961E-005  2.88341254298634696E-007  7.16651400109756198E-008  2.58321491786362746E-003  1.45176579822367364E-011  1.47731749904912368E-009  3.17859446124737125E-016  6.81504939831478166E-018  8.56125633652159485E-018  2.67614779328365208E-018  0.11493782302613520     
  0.15805947974611889       0.65686491346265741        0.0000000000000000        0.0000000000000000       -149547.39987045480       1.61236851379121933E-018  1.95234406586066215E-003  1.98864063754647658E-002  1.80014839115550905E-002  8.36301491206191974E-005  9.43266617300905953E-005  5.31680096117792848E-004  1.12285636630374299E-005  2.87647055910600622E-007  7.13699265690840150E-008  2.58005451688059868E-003  1.44697001428779920E-011  1.47002862229908874E-009  3.15808744180599407E-016  6.77932995592051625E-018  8.54618423112776356E-018  2.66696511013174343E-018  0.11491796490423808     
  0.15803492699462812       0.65684347484594263        0.0000000000000000        0.0000000000000000       -149543.34300108606       1.61134222204799575E-018  1.94955835517999121E-003  1.98881686504323862E-002  1.80020409251953131E-002  8.35039285159577279E-005  9.40504964384884714E-005  5.31092826546690619E-004  1.11921479256161742E-005  2.86957047327343193E-007  7.10765419340077703E-008  2.57690284289284781E-003  1.44220245862211818E-011  1.46278914855902719E-009  3.13774568843018420E-016  6.74383070693528614E-018  8.53123380200020383E-018  2.65784679357359273E-018  0.11489805731069665     
  0.15801031030148918       0.65682121541846539        0.0000000000000000        0.0000000000000000       -149538.80488392463       1.61033102521057656E-018  1.94678969946076685E-003  1.98898868791058114E-002  1.80025944792229983E-002  8.33781906648843938E-005  9.37761253939578359E-005  5.30509179074990919E-004  1.11559451965858294E-005  2.86271201022996095E-007  7.07849729660854522E-008  2.57375989910832610E-003  1.43746294693511325E-011  1.45559872301673607E-009  3.11756780756427776E-016  6.70855040385060085E-018  8.51640399029792450E-018  2.64879237418586529E-018  0.11487810137811856     
  0.15798563086213027       0.65679814074567655        0.0000000000000000        0.0000000000000000       -149533.78830746750       1.60933480274485902E-018  1.94403796042593000E-003  1.98915614431973489E-002  1.80031444351489642E-002  8.32529332462939324E-005  9.35035337267282077E-005  5.29929124234529945E-004  1.11199539847535622E-005  2.85589489530947202E-007  7.04952066285079394E-008  2.57062568910011420E-003  1.43275129675980295E-011  1.44845699401267054E-009  3.09755241949155535E-016  6.67348781020848526E-018  8.50169374339603202E-018  2.63980138588306872E-018  0.11485809824158293     
  0.15796088988487966       0.65677425643714760        0.0000000000000000        0.0000000000000000       -149528.29612828302       1.60835343470476648E-018  1.94130299951294442E-003  1.98931927298490081E-002  1.80036906560476911E-002  8.31281539614629983E-005  9.32327066475246660E-005  5.29352632520571371E-004  1.10841728097964757E-005  2.84911885457357382E-007  7.02072299890686710E-008  2.56750021685493539E-003  1.42806732745341194E-011  1.44136361302407226E-009  3.07769815817747072E-016  6.63864170046855649E-018  8.48710201488729121E-018  2.63087336592692217E-018  0.11483804904191229     
  0.15793608858554850       0.65674956821831609        0.0000000000000000        0.0000000000000000       -149522.33126436776       1.60738680167411320E-018  1.93858467784410390E-003  1.98947811304967109E-002  1.80042330062341986E-002  8.30038505332843099E-005  9.29636294464976208E-005  5.28779674387706107E-004  1.10486002021263723E-005  2.84238361473102305E-007  6.99210302165854619E-008  2.56438348666192988E-003  1.42341086010215638E-011  1.43431823455617744E-009  3.05800367090439187E-016  6.60401085940878316E-018  8.47262776430236774E-018  2.62200785475467354E-018  0.11481795492180329     
  0.15791122819205677       0.65672408185433317        0.0000000000000000        0.0000000000000000       -149515.89669908860       1.60643478476576007E-018  1.93588285633427290E-003  1.98963270416714286E-002  1.80047713516569632E-002  8.28800207058752393E-005  9.26962874954573670E-005  5.28210220265650865E-004  1.10132347027821923E-005  2.83568890327130571E-007  6.96365945826597234E-008  2.56127550316110047E-003  1.41878171752250053E-011  1.42732051612873045E-009  3.03846761812706749E-016  6.56959408200892499E-018  8.45826995711483866E-018  2.61320439599185145E-018  0.11479781702907672     
  0.15788630993895941       0.65669780322303695        0.0000000000000000        0.0000000000000000       -149508.99547456537       1.60549726556455157E-018  1.93319739566142983E-003  1.98978308638705220E-002  1.80053055595759126E-002  8.27566622438307017E-005  9.24306662468156595E-005  5.27644240555183159E-004  1.09780748633012125E-005  2.82903444838512720E-007  6.93539104581876146E-008  2.55817627123369144E-003  1.41417972416887730E-011  1.42037011817130099E-009  3.01908867312373492E-016  6.53539017287609035E-018  8.44402756446807394E-018  2.60446253628660218E-018  0.11477763651284396     
  0.15786133507204256       0.65667073823791289        0.0000000000000000        0.0000000000000000       -149501.63069555597       1.60457412612706117E-018  1.93052815637312792E-003  1.98992930023509963E-002  1.80058354989509686E-002  8.26337729318476013E-005  9.21667512357857757E-005  5.27081705643771704E-004  1.09431192456176053E-005  2.82241997909628268E-007  6.90729653151194617E-008  2.55508579605060685E-003  1.40960470613649311E-011  1.41346670401222784E-009  2.99986552186323462E-016  6.50139794614411177E-018  8.42989956318382920E-018  2.59578182532567635E-018  0.11475741452673420     
  0.15783630484295841       0.65664289292179667        0.0000000000000000        0.0000000000000000       -149493.80552286809       1.60366524892567603E-018  1.92787499885721633E-003  1.99007138660085743E-002  1.80063610401213908E-002  8.25113505739970477E-005  9.19045280793340247E-005  5.26522585901542640E-004  1.09083664219396904E-005  2.81584522518315028E-007  6.87937467230580607E-008  2.55200408296446394E-003  1.40505649107193841E-011  1.40660993977788226E-009  2.98079686267183818E-016  6.46761622492341792E-018  8.41588493549600977E-018  2.58716181567466387E-018  0.11473715222509832     
  0.15781122051375188       0.65661427332913824        0.0000000000000000        0.0000000000000000       -149485.52317718847       1.60277051684895923E-018  1.92523778344693211E-003  1.99020938681633945E-002  1.80068820551896602E-002  8.23893929933636003E-005  9.16439824783414565E-005  5.25966851696725731E-004  1.08738149746541418E-005  2.80930991730872659E-007  6.85162423510169192E-008  2.54893113755801527E-003  1.40053490817747415E-011  1.39979949438381164E-009  2.96188140611140085E-016  6.43404384121586516E-018  8.40198266906285032E-018  2.57860206279708755E-018  0.11471685076621259     
  0.15778608335155331       0.65658488562070216        0.0000000000000000        0.0000000000000000       -149476.78693252988       1.60188981314692140E-018  1.92261637039170801E-003  1.99034334254471722E-002  1.80073984177021897E-002  8.22678980313373527E-005  9.13851002165616322E-005  5.25414473391642815E-004  1.08394634962089841E-005  2.80281378694301725E-007  6.82404399640970549E-008  2.54586696553792255E-003  1.39603978812448798E-011  1.39303503943786792E-009  2.94311787466124604E-016  6.40067963538835007E-018  8.38819175670770928E-018  2.57010212490035414E-018  0.11469651130851995     
  0.15776089463303003       0.65655473598530534        0.0000000000000000        0.0000000000000000       -149467.60012000601       1.60102302143206382E-018  1.92001061996083873E-003  1.99047329585816737E-002  1.80079100030286071E-002  8.21468635472691561E-005  9.11278671627425968E-005  5.24865421357964481E-004  1.08053105890231408E-005  2.79635656649119252E-007  6.79663274252411481E-008  2.54281157278325298E-003  1.39157096305922560E-011  1.38631624923353141E-009  2.92450500260681263E-016  6.36752245610268323E-018  8.37451119643503712E-018  2.56166156295786789E-018  0.11467613501381052     
  0.15773565563920303       0.65652383071502329        0.0000000000000000        0.0000000000000000       -149457.96612131564       1.60017002562587127E-018  1.91742039241429418E-003  1.99059928912743295E-002  1.80084166880436942E-002  8.20262874177829775E-005  9.08722692695877266E-005  5.24319665972705347E-004  1.07713548653750992E-005  2.78993798921676771E-007  6.76938926919871951E-008  2.53976496524099165E-003  1.38712826651902011E-011  1.37964280065673660E-009  2.90604153573595635E-016  6.33457115981233374E-018  8.36093999117816123E-018  2.55327994056053437E-018  0.11465572304350032     
  0.15771036765980143       0.65649217612597011        0.0000000000000000        0.0000000000000000       -149447.88837246867       1.59933070996058210E-018  1.91484554810488709E-003  1.99072136509898141E-002  1.80089183515021525E-002  8.19061675364469533E-005  9.06182925758358243E-005  5.23777177633287755E-004  1.07375949473172442E-005  2.78355778936779579E-007  6.74231238182128535E-008  2.53672714897465847E-003  1.38271153343942873E-011  1.37301437318121072E-009  2.88772623123751606E-016  6.30182461070686843E-018  8.34747714881924006E-018  2.54495682394176061E-018  0.11463527656178890     
  0.15768503198808845       0.65645977863537763        0.0000000000000000        0.0000000000000000       -149437.37035730982       1.59850495892693225E-018  1.91228594744902538E-003  1.99083956678546073E-002  1.80094148737216242E-002  8.17865018131053303E-005  9.03659232052216136E-005  5.23237926753533471E-004  1.07040294665697968E-005  2.77721570210075241E-007  6.71540089509620994E-008  2.53369813006160908E-003  1.37832060007317664E-011  1.36643064877886801E-009  2.86955785741143352E-016  6.26928168023127520E-018  8.33412168194411843E-018  2.53669178183438162E-018  0.11461479673197519     
  0.15765964992533632       0.65642664468165657        0.0000000000000000        0.0000000000000000       -149426.41561119654       1.59769265727669684E-018  1.90974145102730899E-003  1.99095393754217809E-002  1.80099061369529551E-002  8.16672881735670429E-005  9.01151473685120606E-005  5.22701883778523653E-004  1.06706570644399373E-005  2.77091146360470200E-007  6.68865363321766556E-008  2.53067791464179920E-003  1.37395530399865082E-011  1.35989131191715960E-009  2.85153519357669728E-016  6.23694124704443998E-018  8.32087260786633387E-018  2.52848438549840686E-018  0.11459428471959197     
  0.15763422277554892       0.65639278080076835        0.0000000000000000        0.0000000000000000       -149415.02771456781       1.59689368997173392E-018  1.90721191955516272E-003  1.99106452095849790E-002  1.80103920250644055E-002  8.15485245589576984E-005  8.98659513624650654E-005  5.22169019180581556E-004  1.06374763917206444E-005  2.76464481102580538E-007  6.66206942955927535E-008  2.52766650881691484E-003  1.36961548404150353E-011  1.35339604947286849E-009  2.83365702979465756E-016  6.20480219656042485E-018  8.30772894838913639E-018  2.52033420858321534E-018  0.11457374168875985     
  0.15760875184992187       0.65635819354724056        0.0000000000000000        0.0000000000000000       -149403.21029657670       1.59610794218731963E-018  1.90469721398179811E-003  1.99117136093367696E-002  1.80108724239071705E-002  8.14302089254243086E-005  8.96183215718189996E-005  5.21639303473917936E-004  1.06044861086141606E-005  2.75841548258940689E-007  6.63564712684564418E-008  2.52466391869932355E-003  1.36530098028445159E-011  1.34694455073128030E-009  2.81592216678584335E-016  6.17286342092052590E-018  8.29468972983357932E-018  2.51224082715794217E-018  0.11455316880529802     
  0.15758323846171809       0.65632288957137519        0.0000000000000000        0.0000000000000000       -149390.96702870581       1.59533529926253912E-018  1.90219719546066632E-003  1.99127450156924013E-002  1.80113472210009541E-002  8.13123392435086069E-005  8.93722444682478075E-005  5.21112707210601611E-004  1.05716848846355641E-005  2.75222321752509153E-007  6.60938557684848817E-008  2.52167015031306988E-003  1.36101163399148553E-011  1.34053650730336946E-009  2.79832941566590161E-016  6.14112381855589300E-018  8.28175398280783605E-018  2.50420381957880202E-018  0.11453256723311672     
  0.15755768393057815       0.65628687553886889        0.0000000000000000        0.0000000000000000       -149378.30162835793       1.59457564670444366E-018  1.89971172544672689E-003  1.99137398724418754E-002  1.80118163058947088E-002  8.11949134978684765E-005  8.91277066123018625E-005  5.20589200994980329E-004  1.05390713985404615E-005  2.74606775618661691E-007  6.58328364055671228E-008  2.51868520964302570E-003  1.35674728761892359E-011  1.33417161312667684E-009  2.78087759787074764E-016  6.10958229417259459E-018  8.26892074223939696E-018  2.49622276652195665E-018  0.11451193813730409     
  0.15753208957752207       0.65625015820916499        0.0000000000000000        0.0000000000000000       -149365.21785252052       1.59382887013981247E-018  1.89724066566665278E-003  1.99146986250838230E-002  1.80122795698533893E-002  8.10779296866712850E-005  8.88846946523570778E-005  5.20068755479627365E-004  1.05066443382327113E-005  2.73994883997745849E-007  6.55734018787824285E-008  2.51570910253778174E-003  1.35250778474215774E-011  1.32784956438570336E-009  2.76356554490455362E-016  6.07823775833495276E-018  8.25618904715167077E-018  2.48829725085582499E-018  0.11449128268055685     
  0.15750645672914670       0.65621274435434296        0.0000000000000000        0.0000000000000000       -149351.71950131777       1.59309485532017705E-018  1.89478387821437355E-003  1.99156217215717551E-002  1.80127369062140878E-002  8.09613858213334181E-005  8.86431953265065270E-005  5.19551341379536659E-004  1.04744024006962622E-005  2.73386621146856997E-007  6.53155409780850242E-008  2.51274183475905374E-003  1.34829297006792797E-011  1.32157005951443865E-009  2.74639209827277974E-016  6.04708912746315354E-018  8.24355794070043086E-018  2.48042685767634613E-018  0.11447060202624400     
  0.15748078671274207       0.65617464083826349        0.0000000000000000        0.0000000000000000       -149337.81041172682       1.59237348807498646E-018  1.89234122552097762E-003  1.99165096112583345E-002  1.80131882100740479E-002  8.08452799259341061E-005  8.84031954615016667E-005  5.19036929468040791E-004  1.04423442919069459E-005  2.72781961432433670E-007  6.50592425813788161E-008  2.50978341188648132E-003  1.34410268936354922E-011  1.31533279911982163E-009  2.72935610924165347E-016  6.01613532343666253E-018  8.23102646995776135E-018  2.47261117418411542E-018  0.11444989733487605     
  0.15745508086048249       0.65613585453513079        0.0000000000000000        0.0000000000000000       -149323.49446109321       1.59166465431751471E-018  1.88991257044846743E-003  1.99173627456359602E-002  1.80136333786419453E-002  8.07296100369716950E-005  8.81646819745920919E-005  5.18525490590768788E-004  1.04104687267678675E-005  2.72180879341810039E-007  6.48044956561808317E-008  2.50683383936729613E-003  1.33993678947034079E-011  1.30913748598589419E-009  2.71245643877857407E-016  5.98537527360377590E-018  8.21859368595267113E-018  2.46484978972189271E-018  0.11442916976714451     
  0.15742934050448304       0.65609639240856510        0.0000000000000000        0.0000000000000000       -149308.77556090223       1.59096823999945425E-018  1.88749777625931477E-003  1.99181815772917666E-002  1.80140723109272621E-002  8.06143742027989261E-005  8.79276418724580036E-005  5.18016995661528317E-004  1.03787744290251915E-005  2.71583349475849318E-007  6.45512892567515512E-008  2.50389312242306483E-003  1.33579511823527700E-011  1.30298382500015464E-009  2.69569195732255458E-016  5.95480791040446713E-018  8.20625864346244168E-018  2.45714229565642381E-018  0.11440842048043007     
  0.15740356698104374       0.65605626142936613        0.0000000000000000        0.0000000000000000       -149293.65766025896       1.59028413111775034E-018  1.88509670670840073E-003  1.99189665606429520E-002  1.80145049080868633E-002  8.04995704833963790E-005  8.76920622529979091E-005  5.17511415676026815E-004  1.03472601312069610E-005  2.70989346560270184E-007  6.42996125257320906E-008  2.50096126609965263E-003  1.33167752452553601E-011  1.29687152315918561E-009  2.67906154473157322E-016  5.92443217139143125E-018  8.19402040105752434E-018  2.44948828541811582E-018  0.11438765063181898     
  0.15737776162577097       0.65601546865606231        0.0000000000000000        0.0000000000000000       -149278.14473971899       1.58961221367063417E-018  1.88270922601216947E-003  1.99197181509027203E-002  1.80149310731155879E-002  8.03851969498284319E-005  8.74579303042497051E-005  5.17008721707709119E-004  1.03159245745424511E-005  2.70398845438310783E-007  6.40494546913313368E-008  2.49803827517591477E-003  1.32758385816250374E-011  1.29080028949790362E-009  2.66256409006343228E-016  5.89424699887165385E-018  8.18187802090019283E-018  2.44188735438736526E-018  0.11436686137464940     
  0.15735192577771126       0.65597402115147085        0.0000000000000000        0.0000000000000000       -149262.24081473445       1.58895237366540713E-018  1.88033519893871415E-003  1.99204368048105963E-002  1.80153507111881737E-002  8.02712516840347424E-005  8.72252333061258352E-005  5.16508884921235514E-004  1.02847665089043104E-005  2.69811821081827929E-007  6.38008050689346092E-008  2.49512415421397757E-003  1.32351396993739534E-011  1.28476983509652256E-009  2.64619849152961565E-016  5.86425133993840619E-018  8.16983056879380699E-018  2.43433909993627953E-018  0.11434605386150468     
  0.15732606077454903       0.65593192606231976        0.0000000000000000        0.0000000000000000       -149245.94992954604       1.58830449707593700E-018  1.87797449077648968E-003  1.99211229796095596E-002  1.80157637293510593E-002  8.01577327783066328E-005  8.69939586293214166E-005  5.16011876568270365E-004  1.02537846927312824E-005  2.69228248583986105E-007  6.35536530583399763E-008  2.49221890746988400E-003  1.31946771154754963E-011  1.27877987301258770E-009  2.62996365628605831E-016  5.83444414613087480E-018  8.15787711398870367E-018  2.42684312131937416E-018  0.11432522924079799     
  0.15730016795677970       0.65588919053686756        0.0000000000000000        0.0000000000000000       -149229.27616059835       1.58766846985140618E-018  1.87562696742251149E-003  1.99217771337715406E-002  1.80161700368596904E-002  8.00446383350954970E-005  8.67640937369959465E-005  5.15517668000712312E-004  1.02229778929732485E-005  2.68648103170128117E-007  6.33079881453425386E-008  2.48932253894421996E-003  1.31544493561307565E-011  1.27283011828915656E-009  2.61385850039307905E-016  5.80482437347656588E-018  8.14601672923582698E-018  2.41939901971721675E-018  0.11430438865974286     
  0.15727424866287840       0.65584582180390227        0.0000000000000000        0.0000000000000000       -149212.22361049426       1.58704417787529588E-018  1.87329249535059792E-003  1.99223997259861570E-002  1.80165695448716336E-002  7.99319664665111546E-005  8.65356261836683506E-005  5.15026230666429776E-004  1.01923448850173293E-005  2.68071360190485852E-007  6.30637998990153462E-008  2.48643505229472666E-003  1.31144549561537602E-011  1.26692028788954592E-009  2.59788194861559306E-016  5.77539098216836302E-018  8.13424849059993464E-018  2.41200639813136399E-018  0.11428353326097618     
  0.15724830423343422       0.65580182708939938        0.0000000000000000        0.0000000000000000       -149194.79641138320       1.58643150697510978E-018  1.87097094169764349E-003  1.99229912158815671E-002  1.80169621667791158E-002  7.98197152941468600E-005  8.63085436168434901E-005  5.14537536122239183E-004  1.01618844526356093E-005  2.67497995130819063E-007  6.28210779732669343E-008  2.48355645088726290E-003  1.30746924591476669E-011  1.26105010070666343E-009  2.58203293438869298E-016  5.74614293661674149E-018  8.12257147751745445E-018  2.40466486142979901E-018  0.11426266418550519     
  0.15722233600643318       0.65575721369638029        0.0000000000000000        0.0000000000000000       -149176.99871897951       1.58583034288286106E-018  1.86866217423136338E-003  1.99235520630249852E-002  1.80173478179035639E-002  7.97078829485986084E-005  8.60828337758935626E-005  5.14051556029582689E-004  1.01315953879142603E-005  2.66927983605146448E-007  6.25798121041679281E-008  2.48068673771040943E-003  1.30351604169117405E-011  1.25521927750023706E-009  2.56631039962682344E-016  5.71707920514363243E-018  8.11098477261702922E-018  2.39737401624596329E-018  0.11424178256937008     
  0.15719634532132726       0.65571198892006177        0.0000000000000000        0.0000000000000000       -149158.83471592376       1.58524057124577863E-018  1.86636606143461407E-003  1.99240827276390142E-002  1.80177264158233284E-002  7.95964675693069094E-005  8.58584844936290440E-005  5.13568262167247492E-004  1.01014764912037937E-005  2.66361301366148909E-007  6.23399921114765753E-008  2.47782591542676685E-003  1.29958573896266769E-011  1.24942754090737939E-009  2.55071329469461635E-016  5.68819876004387308E-018  8.09948746178157026E-018  2.39013347102586456E-018  0.11422088954656656     
  0.15717033351435417       0.65566616012835865        0.0000000000000000        0.0000000000000000       -149140.30860586980       1.58466207758830898E-018  1.86408247247260832E-003  1.99245836696142868E-002  1.80180978800696598E-002  7.94854673040970859E-005  8.56354836951648971E-005  5.13087626426984682E-004  1.00715265710510405E-005  2.65797924297918850E-007  6.21016078960105359E-008  2.47497398628954276E-003  1.29567819452826843E-011  1.24367461538216726E-009  2.53524057822458171E-016  5.65950057729520108E-018  8.08807863397602219E-018  2.38294283593107040E-018  0.11419998624574769     
  0.15714430192260215       0.65561973467695256        0.0000000000000000        0.0000000000000000       -149121.42461681931       1.58409474732381786E-018  1.86181127727526709E-003  1.99250553492213676E-002  1.80184621324497342E-002  7.93748803090380971E-005  8.54138193994365168E-005  5.12609620825966615E-004  1.00417444441518118E-005  2.65237828426128002E-007  6.18646494411422655E-008  2.47213095219421097E-003  1.29179326598735101E-011  1.23796022720719333E-009  2.51989121709279985E-016  5.63098363662840835E-018  8.07675738131364426E-018  2.37580172288737417E-018  0.11417907379312280     
  0.15711825187933970       0.65557271998850020        0.0000000000000000        0.0000000000000000       -149102.18699527971       1.58353846571810915E-018  1.85955234650387572E-003  1.99254982261357523E-002  1.80188190967439481E-002  7.92647047480025285E-005  8.51934797180498797E-005  5.12134217502341360E-004  1.00121289352853170E-005  2.64680989910791393E-007  6.16291068102098206E-008  2.46929681459707052E-003  1.28793081168450094E-011  1.23228410443554332E-009  2.50466418624469658E-016  5.60264692125281825E-018  8.06552279889093344E-018  2.36870974549159928E-018  0.11415815330919823     
  0.15709218471810776       0.65552512346882819        0.0000000000000000        0.0000000000000000       -149082.60000957505       1.58299311790212622E-018  1.85730555163145109E-003  1.99259127601455303E-002  1.80191686990242572E-002  7.91549387925426272E-005  8.49744528567411100E-005  5.11661388727423900E-004  9.98267887726925364E-006  2.64127385056200067E-007  6.13949701479825969E-008  2.46647157456724581E-003  1.28409069072972834E-011  1.22664597690325166E-009  2.48955846867522304E-016  5.57448941793456930E-018  8.05437398485799486E-018  2.36166651906170568E-018  0.11413722591165208     
  0.15706610176808505       0.65547695258630778        0.0000000000000000        0.0000000000000000       -149062.66794407318       1.58245858883698372E-018  1.85507076490880633E-003  1.99262994101886762E-002  1.80195108673528448E-002  7.90455806214701193E-005  8.47567271142108818E-005  5.11191106901181841E-004  9.95339311089640741E-006  2.63576990303694473E-007  6.11622296781117198E-008  2.46365523270721323E-003  1.28027276294530191E-011  1.22104557617349867E-009  2.47457305526226059E-016  5.54651011673686958E-018  8.04331004026054158E-018  2.35467166054725227E-018  0.11411629271211370     
  0.15704000435808477       0.65542821478635571        0.0000000000000000        0.0000000000000000       -149042.39510247728       1.58193476332768271E-018  1.85284785944293384E-003  1.99266586350568681E-002  1.80198455320957247E-002  7.89366284207484672E-005  8.45402908835279448E-005  5.10723344564162829E-004  9.92427048489190206E-006  2.63029782241366111E-007  6.09308757045629068E-008  2.46084778920516991E-003  1.27647688888674395E-011  1.21548263554996372E-009  2.45970694475096790E-016  5.51870801110594869E-018  8.03233006911436495E-018  2.34772478858085774E-018  0.11409535481901469     
  0.15701389381199185       0.65537891757204836        0.0000000000000000        0.0000000000000000       -149021.78580212363       1.58142152598965097E-018  1.85063670916246303E-003  1.99269908924452205E-002  1.80201726256228739E-002  7.88280803830925414E-005  8.43251326509464371E-005  5.10258074392904142E-004  9.89530985585196586E-006  2.62485737596838060E-007  6.07008986091057162E-008  2.45804924375750368E-003  1.27270292979157473E-011  1.20995689002311146E-009  2.44495914359441666E-016  5.49108209762543234E-018  8.02143317825426304E-018  2.34082552339217733E-018  0.11407441333440686     
