        1001           1           1          18
  0.157329756179319       0.425575730055547        0.00000000000000        0.00000000000000       -142335.285182042       2.119528892814319E-018  2.350612630543376E-003  1.911345090974162E-002  1.795245203810782E-002  9.969418313541936E-005  1.359462313285573E-004  6.380923512338424E-004  1.607589233710083E-005  3.732570065382216E-007  1.019980323283241E-007  2.965507731523263E-003  2.069456712153106E-011  2.388069409778819E-009  5.781299495229940E-016  1.109169993095852E-017  1.291006519857524E-017  4.124241629326806E-018  0.114057446547565     
  0.157291876314219       0.425576553363806        0.00000000000000        0.00000000000000       -142310.609199170       2.117402356696165E-018  2.345659636611798E-003  1.911567050739785E-002  1.795179836792393E-002  9.946979157687625E-005  1.353666868356525E-004  6.370714310869196E-004  1.599916296444480E-005  3.719162529572927E-007  1.013619080666115E-007  2.960451594755308E-003  2.058991927386857E-011  2.370912320073591E-009  5.727078706707576E-016  1.100987303450166E-017  1.287946284076719E-017  4.104159077684830E-018  0.114029913465402     
  0.157254290679483       0.425577384395004        0.00000000000000        0.00000000000000       -142286.201564419       2.115290856651391E-018  2.340740077215135E-003  1.911789358320370E-002  1.795115035547162E-002  9.924680490544384E-005  1.347920665374703E-004  6.360553752698091E-004  1.592313672753412E-005  3.705874170734889E-007  1.007330932946345E-007  2.955421022956685E-003  2.048637482604847E-011  2.353954260119709E-009  5.673611485842230E-016  1.092893681247123E-017  1.284900539998220E-017  4.084290960094273E-018  0.114002594562244     
  0.157216995844364       0.425578223151972        0.00000000000000        0.00000000000000       -142262.058563745       2.113193954864213E-018  2.335853600241422E-003  1.912011995472010E-002  1.795050792234030E-002  9.902520924730504E-005  1.342223101237122E-004  6.350441510984018E-004  1.584780436546967E-005  3.692703464958876E-007  1.001114700463436E-007  2.950415804689297E-003  2.038391604434003E-011  2.337192095373832E-009  5.620883993502099E-016  1.084887840594116E-017  1.281869089537724E-017  4.064633482160886E-018  0.113975487348144     
  0.157179988425490       0.425579069671681        0.00000000000000        0.00000000000000       -142238.176543542       2.111111226113857E-018  2.330999858699800E-003  1.912234944262340E-002  1.794987099083332E-002  9.880499090386157E-005  1.336573582353006E-004  6.340377260707924E-004  1.577315677411562E-005  3.679648913786271E-007  9.949692278693068E-008  2.945435731043874E-003  2.028252557505424E-011  2.320622753314910E-009  5.568882707322829E-016  1.076968519290605E-017  1.278851739708675E-017  4.045182938409351E-018  0.113948589367585     
  0.157143265101732       0.425579923957614        0.00000000000000        0.00000000000000       -142214.551923725       2.109042257583812E-018  2.326178510852729E-003  1.912458187258850E-002  1.794923948574447E-002  9.858613635913372E-005  1.330971524595296E-004  6.330360679326401E-004  1.569918500447188E-005  3.666709044081119E-007  9.888933836650957E-008  2.940480595874227E-003  2.018218643648741E-011  2.304243222366792E-009  5.517594413557673E-016  1.069134478379015E-017  1.275848302583745E-017  4.025935710176935E-018  0.113921898210247     
  0.157106822597174       0.425580786052724        0.00000000000000        0.00000000000000       -142191.181181972       2.106986648259282E-018  2.321389219876947E-003  1.912681707328966E-002  1.794861333249296E-002  9.836863226709097E-005  1.325416352983831E-004  6.320391446134918E-004  1.562588025790558E-005  3.653882407087423E-007  9.828860594609833E-008  2.935550195435771E-003  2.008288200683742E-011  2.288050550025209E-009  5.467006198027544E-016  1.061384501491537E-017  1.272858595003312E-017  4.006888262724495E-018  0.113895411498661     
  0.157070657695969       0.425581655954033        0.00000000000000        0.00000000000000       -142168.060866806       2.104944008768118E-018  2.316631653999538E-003  1.912905487827512E-002  1.794799245889721E-002  9.815246545903453E-005  1.319907501643363E-004  6.310469242914393E-004  1.555323388465248E-005  3.641167578324483E-007  9.769461695459972E-008  2.930644328623797E-003  1.998459601676784E-011  2.272041841857823E-009  5.417105438514551E-016  1.053717394433899E-017  1.269882438548799E-017  3.988037143292267E-018  0.113869126898972     
  0.157034767225436       0.425582533704969        0.00000000000000        0.00000000000000       -142145.187581950       2.102913960809872E-018  2.311905486166296E-003  1.913129512397381E-002  1.794737679332113E-002  9.793762293107773E-005  1.314444413496376E-004  6.300593753296543E-004  1.548123737921622E-005  3.628563156676074E-007  9.710726501841060E-008  2.925762796619910E-003  1.988731253798092E-011  2.256214259720167E-009  5.367879796260883E-016  1.046131984567229E-017  1.266919659264445E-017  3.969378978378098E-018  0.113843042108682     
  0.156999148070891       0.425583419309548        0.00000000000000        0.00000000000000       -142122.557999405       2.100896137023580E-018  2.307210394181054E-003  1.913353765156068E-002  1.794676626644340E-002  9.772409185150698E-005  1.309026540227150E-004  6.290764663403255E-004  1.540988237899067E-005  3.616067764307075E-007  9.652644592148106E-008  2.920905403133346E-003  1.979101597635272E-011  2.240565020827307E-009  5.319317208864905E-016  1.038627120421182E-017  1.263970087640946E-017  3.950910471941848E-018  0.113817154867400     
  0.156963797158853       0.425584312803740        0.00000000000000        0.00000000000000       -142100.168843905       2.098890180444181E-018  2.302546060380765E-003  1.913578230496782E-002  1.794616080941254E-002  9.751185954840147E-005  1.303653341983648E-004  6.280981661213552E-004  1.533916065981760E-005  3.603680045782340E-007  9.595205753831160E-008  2.916071954054272E-003  1.969569106111361E-011  2.225091396053006E-009  5.271405882288815E-016  1.031201671107599E-017  1.261033558349073E-017  3.932628402837694E-018  0.113791462944660     
  0.156928711471877       0.425585214191731        0.00000000000000        0.00000000000000       -142078.016906004       2.096895744394206E-018  2.297912171778280E-003  1.913802893274565E-002  1.794556035561560E-002  9.730091351699806E-005  1.298324287347598E-004  6.271244437197551E-004  1.526906413472699E-005  3.591398668003959E-007  9.538399979689092E-008  2.911262257698219E-003  1.960132283851550E-011  2.209790709068558E-009  5.224134284221595E-016  1.023854525960503E-017  1.258109910232780E-017  3.914529623156318E-018  0.113765964150674     
  0.156893888031846       0.425586123517144        0.00000000000000        0.00000000000000       -142056.099026624       2.094912491964349E-018  2.293308419743486E-003  1.914027738607666E-002  1.794496483883944E-002  9.709124140743920E-005  1.293038853044908E-004  6.261552683684508E-004  1.519958484964413E-005  3.579222319357717E-007  9.482217461487072E-008  2.906476124465260E-003  1.950789666157444E-011  2.194660334719599E-009  5.177491136558712E-016  1.016584593978867E-017  1.255198986053471E-017  3.896611055799399E-018  0.113740656324216     
  0.156859323914792       0.425587040776355        0.00000000000000        0.00000000000000       -142034.412110142       2.092940095926167E-018  2.288734500148903E-003  1.914252752063059E-002  1.794437419503610E-002  9.688283103213048E-005  1.287796523921267E-004  6.251906095490775E-004  1.513071498223958E-005  3.567149709669073E-007  9.426648586517916E-008  2.901713367086615E-003  1.941539818422747E-011  2.179697698227203E-009  5.131465409197275E-016  1.009390803491057E-017  1.252300632491467E-017  3.878869692948406E-018  0.113715537343364     
  0.156825016234310       0.425587966015193        0.00000000000000        0.00000000000000       -142012.953109049       2.090978238235082E-018  2.284190113057233E-003  1.914477919458692E-002  1.794378836049552E-002  9.667567035364597E-005  1.282596792661110E-004  6.242304369291032E-004  1.506244683778335E-005  3.555179569376819E-007  9.371683931519502E-008  2.896973800290062E-003  1.932381335160394E-011  2.164900273638447E-009  5.086046312956188E-016  1.002272101624852E-017  1.249414699900434E-017  3.861302593772155E-018  0.113690605113473     
  0.156790962156340       0.425588899237549        0.00000000000000        0.00000000000000       -141991.719037018       2.089026609961648E-018  2.279674962869083E-003  1.914703227048117E-002  1.794320727360404E-002  9.646974749206265E-005  1.277439159768200E-004  6.232747204239393E-004  1.499477284809594E-005  3.543310649505801E-007  9.317314259484663E-008  2.892257241047721E-003  1.923312839463192E-011  2.150265583084896E-009  5.041223293771477E-016  9.952274539942089E-018  1.246541042316200E-017  3.843906883011904E-018  0.113665857577891     
  0.156757158882679       0.425589840480951        0.00000000000000        0.00000000000000       -141970.706953666       2.087084910814779E-018  2.275188758016264E-003  1.914928661323388E-002  1.794263087302572E-002  9.626505071300861E-005  1.272323133292612E-004  6.223234301343087E-004  1.492768556754090E-005  3.531541720865856E-007  9.263530513859230E-008  2.887563508246813E-003  1.914332982079950E-011  2.135791195302178E-009  4.996986026025624E-016  9.882558441944821E-018  1.243679517220397E-017  3.826679748811952E-018  0.113641292706000     
  0.156723603665770       0.425590789754580        0.00000000000000        0.00000000000000       -141949.913977633       2.085152849090612E-018  2.270731211112216E-003  1.915154209199523E-002  1.794205909946040E-002  9.606156843501072E-005  1.267248228816468E-004  6.213765364079245E-004  1.486117767207661E-005  3.519871574041401E-007  9.210323815586043E-008  2.882892422939285E-003  1.905440440918433E-011  2.121474724942928E-009  4.953324407116316E-016  9.813562735101791E-018  1.240829985556417E-017  3.809618441413709E-018  0.113616908503941     
  0.156690293792286       0.425591747104319        0.00000000000000        0.00000000000000       -141929.337271420       2.083230141213848E-018  2.266302038650242E-003  1.915379857817628E-002  1.794149189382897E-002  9.585928921766146E-005  1.262213969188292E-004  6.204340097769636E-004  1.479524195537754E-005  3.508299018613432E-007  9.157685457566282E-008  2.878243808016795E-003  1.896633920166690E-011  2.107313831160609E-009  4.910228551165708E-016  9.745277604334499E-018  1.237992311501301E-017  3.792720271099832E-018  0.113592703002708     
  0.156657226597898       0.425592712529873        0.00000000000000        0.00000000000000       -141908.974054470       2.081316511702434E-018  2.261900961156055E-003  1.915605594728949E-002  1.794092919902813E-002  9.565820176896602E-005  1.257219884513442E-004  6.194958210192470E-004  1.472987132797911E-005  3.496822883164379E-007  9.105606901920116E-008  2.873617488461415E-003  1.887912149834998E-011  2.093306216972925E-009  4.867688783935514E-016  9.677693403911697E-018  1.235166362488044E-017  3.775982606988661E-018  0.113568674268852     
  0.156624399450984       0.425593686085872        0.00000000000000        0.00000000000000       -141888.821588111       2.079411692726559E-018  2.257527702891695E-003  1.915831407699113E-002  1.794037095812760E-002  9.545829493367006E-005  1.252265511896096E-004  6.185619410961163E-004  1.466505881352834E-005  3.485442014523569E-007  9.054079774697977E-008  2.869013291025801E-003  1.879273884920207E-011  2.079449627907286E-009  4.825695636892579E-016  9.610800652856231E-018  1.232352008985711E-017  3.759402875085743E-018  0.113544820392672     
  0.156591809767337       0.425594667780303        0.00000000000000        0.00000000000000       -141868.877188614       2.077515424087157E-018  2.253181992009227E-003  1.916057284891138E-002  1.793981711611545E-002  9.525955770057411E-005  1.247350395433676E-004  6.176323412129182E-004  1.460079754801176E-005  3.474155277785059E-007  9.003095863342974E-008  2.864431044483675E-003  1.870717904983182E-011  2.065741851410367E-009  4.784239842444394E-016  9.544590032392098E-018  1.229549124527118E-017  3.742978557170014E-018  0.113521139498877     
  0.156559454993978       0.425595657656825        0.00000000000000        0.00000000000000       -141849.138212236       2.075627452791020E-018  2.248863560259769E-003  1.916283214670525E-002  1.793926761810411E-002  9.506197919100607E-005  1.242474085965977E-004  6.167069927572056E-004  1.453708077612758E-005  3.462961555574933E-007  8.952647111635479E-008  2.859870579314446E-003  1.862243013353094E-011  2.052180715551503E-009  4.743312328336399E-016  9.479052381557997E-018  1.226757585496464E-017  3.726707188944911E-018  0.113497629734843     
  0.156527332623874       0.425596655735515        0.00000000000000        0.00000000000000       -141829.602068279       2.073747533043130E-018  2.244572143149395E-003  1.916509185788330E-002  1.793872241107621E-002  9.486554866615624E-005  1.237636141074038E-004  6.157858673588939E-004  1.447390185059980E-005  3.451859748083125E-007  8.902725617347093E-008  2.855331727954828E-003  1.853848036738823E-011  2.038764088476533E-009  4.702904213188328E-016  9.414178694823519E-018  1.223977271162597E-017  3.710586359011641E-018  0.113474289281293     
  0.156495440179786       0.425597662067537        0.00000000000000        0.00000000000000       -141810.266204207       2.071875425835898E-018  2.240307479652078E-003  1.916735187186295E-002  1.793818144209179E-002  9.467025551565196E-005  1.232836124835582E-004  6.148689368285267E-004  1.441125422866037E-005  3.440848772349960E-007  8.853323627403251E-008  2.850814324486385E-003  1.845531824469790E-011  2.025489877164695E-009  4.663006801199109E-016  9.349960117892680E-018  1.221208063473141E-017  3.694613707111638E-018  0.113451116340577     
  0.156463775228985       0.425598676658920        0.00000000000000        0.00000000000000       -141791.128118702       2.070010898953923E-018  2.236069312367243E-003  1.916961208179647E-002  1.793764466003108E-002  9.447608926489626E-005  1.228073607827882E-004  6.139561732170119E-004  1.434913147144240E-005  3.429927562310487E-007  8.804433535714504E-008  2.846318204887574E-003  1.837293248138626E-011  2.012356026923777E-009  4.623611577962624E-016  9.286387945476207E-018  1.218449847092686E-017  3.678786923180084E-018  0.113428109147345     
  0.156432335367229       0.425599699576416        0.00000000000000        0.00000000000000       -141772.185346886       2.068153726577762E-018  2.231857387237922E-003  1.917187238263585E-002  1.793711201381491E-002  9.428303956380672E-005  1.223348166890076E-004  6.130475487543807E-004  1.428752724057675E-005  3.419095068101616E-007  8.756047878548609E-008  2.841843206725896E-003  1.829131200877401E-011  1.999360520198803E-009  4.584710205463060E-016  9.223453617279731E-018  1.215702509203805E-017  3.663103745676041E-018  0.113405265956928     
  0.156401118233385       0.425600730831825        0.00000000000000        0.00000000000000       -141753.435473337       2.066303689299094E-018  2.227671453708622E-003  1.917413267294826E-002  1.793658345413512E-002  9.409109619410764E-005  1.218659385129153E-004  6.121430359087939E-004  1.422643529765254E-005  3.408350256116300E-007  8.708159332525237E-008  2.837389169408679E-003  1.821044597028380E-011  1.986501376104589E-009  4.546294518148568E-016  9.161148715916878E-018  1.212965939549110E-017  3.647561960708605E-018  0.113382585055939     
  0.156370121493514       0.425601770474875        0.00000000000000        0.00000000000000       -141734.876117416       2.064460573737667E-018  2.223511264448043E-003  1.917639285299035E-002  1.793605893168408E-002  9.390024905821121E-005  1.214006851688617E-004  6.112426073256733E-004  1.416584950092027E-005  3.397692108329633E-007  8.660760710182901E-008  2.832955933879030E-003  1.813032371453086E-011  1.973776649283136E-009  4.508356518197323E-016  9.099464963069460E-018  1.210240030238503E-017  3.632159400448309E-018  0.113360064750734     
  0.156339342855520       0.425602818535213        0.00000000000000        0.00000000000000       -141716.504946282       2.062624172567702E-018  2.219376575508905E-003  1.917865282652688E-002  1.793553839888721E-002  9.371048818653914E-005  1.209390161758380E-004  6.103462358864907E-004  1.410576380482704E-005  3.387119622364912E-007  8.613844958132019E-008  2.828543342867482E-003  1.805093479230594E-011  1.961184429472708E-009  4.470888371835247E-016  9.038394217539178E-018  1.207524675795725E-017  3.616893942323613E-018  0.113337703378028     
  0.156308780053243       0.425603875065694        0.00000000000000        0.00000000000000       -141698.319660273       2.060794284145937E-018  2.215267146053712E-003  1.918091249890299E-002  1.793502180813072E-002  9.352180372648702E-005  1.204808916348794E-004  6.094538946479047E-004  1.404617225681295E-005  3.376631810835716E-007  8.567405152803432E-008  2.824151240589865E-003  1.797226894996264E-011  1.948722840409977E-009  4.433882404852561E-016  8.977928471564445E-018  1.204819772970713E-017  3.601763507506124E-018  0.113315499293371     
  0.156278430861092       0.425604940076190        0.00000000000000        0.00000000000000       -141680.318005927       2.058970712547889E-018  2.211182738515781E-003  1.918317177886059E-002  1.793450911349104E-002  9.333418594974772E-005  1.200262722303889E-004  6.085655569001760E-004  1.398706899691305E-005  3.366227701422196E-007  8.521434498745320E-008  2.819779472998859E-003  1.789431612665211E-011  1.936390039432809E-009  4.397331099148065E-016  8.918059848999207E-018  1.202125220789972E-017  3.586766060171559E-018  0.113293450881748     
  0.156248293078294       0.425606013640600        0.00000000000000        0.00000000000000       -141662.497761464       2.057153267208209E-018  2.207123118330000E-003  1.918543057662691E-002  1.793400026897780E-002  9.314762524144671E-005  1.195751192081692E-004  6.076811961068984E-004  1.392844825465617E-005  3.355906336231585E-007  8.475926324549766E-008  2.815427887486311E-003  1.781706644800556E-011  1.924184216426662E-009  4.361227088484354E-016  8.858780601785834E-018  1.199440920374860E-017  3.571899606057447E-018  0.113271556546163     
  0.156218364543409       0.425607095768455        0.00000000000000        0.00000000000000       -141644.856749750       2.055341762964702E-018  2.203088054093452E-003  1.918768880571584E-002  1.793349523024808E-002  9.296211210740377E-005  1.191273943769832E-004  6.068007859626391E-004  1.387030434872045E-005  3.345666771881706E-007  8.430874081282065E-008  2.811096333132702E-003  1.774051022359112E-011  1.912103593457454E-009  4.325563155240605E-016  8.800083108246907E-018  1.196766774994629E-017  3.557162191781638E-018  0.113249814718161     
  0.156188643118675       0.425608186511870        0.00000000000000        0.00000000000000       -141627.392823889       2.053536019709555E-018  2.199077317300239E-003  1.918994638102618E-002  1.793299395285825E-002  9.277763716340365E-005  1.186830600871479E-004  6.059243003330603E-004  1.381263168392548E-005  3.335508078878034E-007  8.386271338570945E-008  2.806784660412761E-003  1.766463794086789E-011  1.900146423759378E-009  4.290332226389988E-016  8.741959869702476E-018  1.194102689889916E-017  3.542551903466746E-018  0.113228223846477     
  0.156159126704564       0.425609285904708        0.00000000000000        0.00000000000000       -141610.103880182       2.051735862442679E-018  2.195090682503946E-003  1.919220322064847E-002  1.793249639398221E-002  9.259419114249588E-005  1.182420792324417E-004  6.050517133124486E-004  1.375542475095279E-005  3.325429341707426E-007  8.342111783168839E-008  2.802492721445754E-003  1.758944026286828E-011  1.888310991397925E-009  4.255527370451749E-016  8.684403508876775E-018  1.191448572329475E-017  3.528066866115954E-018  0.113206782407592     
  0.156129813224123       0.425610393996138        0.00000000000000        0.00000000000000       -141592.987843761       2.049941120931704E-018  2.191127927054848E-003  1.919445924395933E-002  1.793200251065938E-002  9.241176488433235E-005  1.178044152291563E-004  6.041829991637974E-004  1.369867812341761E-005  3.315429658228542E-007  8.298389215193950E-008  2.798220369702298E-003  1.751490802239460E-011  1.876595610295311E-009  4.221141793673840E-016  8.627406766645730E-018  1.188804331437698E-017  3.513705242297517E-018  0.113185488894377     
  0.156100700637503       0.425611510796958        0.00000000000000        0.00000000000000       -141576.042681559       2.048151629773119E-018  2.187188831263150E-003  1.919671437342551E-002  1.793151226150904E-002  9.223034934246396E-005  1.173700320182803E-004  6.033181323759746E-004  1.364238645764496E-005  3.305508139773853E-007  8.255097546808450E-008  2.793967460254153E-003  1.744103221990459E-011  1.864998623921405E-009  4.187168837169528E-016  8.570962500547700E-018  1.186169878254265E-017  3.499465231572494E-018  0.113164341826627     
  0.156071786926467       0.425612636383868        0.00000000000000        0.00000000000000       -141559.266388030       2.046367228062856E-018  2.183273178141009E-003  1.919896853271686E-002  1.793102560499544E-002  9.204993557385184E-005  1.169388940451278E-004  6.024570876044816E-004  1.358654448983337E-005  3.295663910556671E-007  8.212230798612030E-008  2.789733849485401E-003  1.736780401795616E-011  1.853518404356835E-009  4.153601973297406E-016  8.515063681664100E-018  1.183545125566843E-017  3.485345069239648E-018  0.113143339739829     
  0.156043070108787       0.425613770762511        0.00000000000000        0.00000000000000       -141542.656998069       2.044587759463223E-018  2.179380753564917E-003  1.920122164849402E-002  1.793054250112557E-002  9.187051474609415E-005  1.165109662616998E-004  6.015998397278393E-004  1.353114703587379E-005  3.285896107778443E-007  8.169783098427780E-008  2.785519395339690E-003  1.729521473926980E-011  1.842153352008369E-009  4.120434802967562E-016  8.459703393221649E-018  1.180929987972538E-017  3.471343025809050E-018  0.113122481195601     
  0.156014548222839       0.425614913986797        0.00000000000000        0.00000000000000       -141526.212572830       2.042813071882437E-018  2.175511346021257E-003  1.920347364852996E-002  1.793006290972190E-002  9.169207812706058E-005  1.160862141068071E-004  6.007463637887132E-004  1.347618898859448E-005  3.276203881050115E-007  8.127748677833226E-008  2.781323957034224E-003  1.722325586139879E-011  1.830901894707343E-009  4.087661052204801E-016  8.404874827594616E-018  1.178324381714912E-017  3.457457405801999E-018  0.113101764770520     
  0.155986219342057       0.425616066092579        0.00000000000000        0.00000000000000       -141509.931212636       2.041043017549361E-018  2.171664746770460E-003  1.920572446350509E-002  1.792958679212575E-002  9.151461709216279E-005  1.156646035087403E-004  5.998966350502726E-004  1.342166531763664E-005  3.266586392508299E-007  8.086121871055598E-008  2.777147395307851E-003  1.715191901497724E-011  1.819762487450095E-009  4.055274569618456E-016  8.350571285003125E-018  1.175728224748493E-017  3.443686547271563E-018  0.113081189066606     
  0.155958081559504       0.425617227126437        0.00000000000000        0.00000000000000       -141493.811042845       2.039277452700108E-018  2.167840749594517E-003  1.920797402512447E-002  1.792911410946562E-002  9.133812311404752E-005  1.152461008657896E-004  5.990506289372776E-004  1.336757106676802E-005  3.257042816248067E-007  8.044897111630650E-008  2.772989572135876E-003  1.708119597859076E-011  1.808733611528319E-009  4.023269323134895E-016  8.296786170625030E-018  1.173141436579054E-017  3.430028820651854E-018  0.113060752700132     
  0.155930133002296       0.425618397101736        0.00000000000000        0.00000000000000       -141477.850226755       2.037516237658837E-018  2.164039150961471E-003  1.921022226790852E-002  1.792864482435509E-002  9.116258776985342E-005  1.148306730491366E-004  5.982083210920531E-004  1.331390135380406E-005  3.247572338445591E-007  8.004068931394068E-008  2.768850350977243E-003  1.701107867718817E-011  1.797813774292315E-009  3.991639397618136E-016  8.243512993379318E-018  1.170563938330265E-017  3.416482628320344E-018  0.113040454312081     
  0.155902371816347       0.425619576098813        0.00000000000000        0.00000000000000       -141462.046951557       2.035759236533545E-018  2.160259749777547E-003  1.921246912733023E-002  1.792817889917936E-002  9.098800273107760E-005  1.144182873839020E-004  5.973696873163045E-004  1.326065136800411E-005  3.238174156805955E-007  7.963631957270129E-008  2.764729596493633E-003  1.694155917716242E-011  1.787001508313888E-009  3.960378991766532E-016  8.190745363152378E-018  1.167995652588524E-017  3.403046403497841E-018  0.113020292557088     
  0.155874796180655       0.425620764120668        0.00000000000000        0.00000000000000       -141446.399441188       2.034006317301245E-018  2.156502347550596E-003  1.921471454158993E-002  1.792771629777693E-002  9.081435977076174E-005  1.140089116521752E-004  5.965347036263462E-004  1.320781637002738E-005  3.228847480689775E-007  7.923580910350875E-008  2.760627174793986E-003  1.687262968490443E-011  1.776295371169573E-009  3.929482415872103E-016  8.138476989656267E-018  1.165436503470815E-017  3.389718609847660E-018  0.113000266113798     
  0.155847404292121       0.425621961226540        0.00000000000000        0.00000000000000       -141430.905942379       2.032257351511089E-018  2.152766748145245E-003  1.921695844975918E-002  1.792725698373204E-002  9.064165075346744E-005  1.136025140744928E-004  5.957033461952388E-004  1.315539168939943E-005  3.219591530573346E-007  7.883910602801044E-008  2.756542953155918E-003  1.680428254207148E-011  1.765693944633670E-009  3.898944088868994E-016  8.086701679757952E-018  1.162886416473108E-017  3.376497740421075E-018  0.112980373673858     
  0.155820194379896       0.425623167455053        0.00000000000000        0.00000000000000       -141415.564737485       2.030512214376058E-018  2.149052757947921E-003  1.921920079356354E-002  1.792680092206232E-002  9.046986764250467E-005  1.131990633131370E-004  5.948755914080282E-004  1.310337272451705E-005  3.210405538182851E-007  7.844615937028558E-008  2.752476800270999E-003  1.673651022429425E-011  1.755195834482251E-009  3.868758536227645E-016  8.035413336417969E-018  1.160345318540714E-017  3.363382317295026E-018  0.112960613952317     
  0.155793164690187       0.425624382852371        0.00000000000000        0.00000000000000       -141400.374130591       2.028770784481996E-018  2.145360185623847E-003  1.922144151552349E-002  1.792634807750803E-002  9.029900248996709E-005  1.127985284539713E-004  5.940514158038995E-004  1.305175494017545E-005  3.201288745964652E-007  7.805691902697860E-008  2.748428585967019E-003  1.666930533661351E-011  1.744799669713690E-009  3.838920387144021E-016  7.984605956113270E-018  1.157813137919440E-017  3.350370890558665E-018  0.112940985676614     
  0.155766313500549       0.425625607438280        0.00000000000000        0.00000000000000       -141385.332460325       2.027032943883886E-018  2.141688842281963E-003  1.922368056073080E-002  1.792589841621245E-002  9.012904744393478E-005  1.124008790099100E-004  5.932307961309919E-004  1.300053386760973E-005  3.192240407224380E-007  7.767133575978390E-008  2.744398181451937E-003  1.660266061231856E-011  1.734504102371313E-009  3.809424372557399E-016  7.934273627845571E-018  1.155289804227436E-017  3.337462037984630E-018  0.112921487596935     
  0.155739639104862       0.425626841295436        0.00000000000000        0.00000000000000       -141370.438086046       2.025298577822822E-018  2.138038541236217E-003  1.922591787500923E-002  1.792545190402908E-002  8.995999473867493E-005  1.120060849032304E-004  5.924137092892753E-004  1.294970510209573E-005  3.183259785610667E-007  7.728936116669989E-008  2.740385459040197E-003  1.653656890856229E-011  1.724307806791920E-009  3.780265322476646E-016  7.884410530662587E-018  1.152775248310317E-017  3.324654364058232E-018  0.112902118475330     
  0.155713139827509       0.425628084428315        0.00000000000000        0.00000000000000       -141355.689400611       2.023567574825733E-018  2.134409098169498E-003  1.922815340667688E-002  1.792500850818760E-002  8.979183670178188E-005  1.116141164691574E-004  5.916001323847116E-004  1.289926430302067E-005  3.174346155257438E-007  7.691094767523467E-008  2.736390292394232E-003  1.647102320531551E-011  1.714209479445132E-009  3.751438164112362E-016  7.835010932728667E-018  1.150269402313857E-017  3.311946499678707E-018  0.112882877095978     
  0.155686814008404       0.425629336902717        0.00000000000000        0.00000000000000       -141341.084816643       2.021839826428363E-018  2.130800330897488E-003  1.923038710471187E-002  1.792456819560539E-002  8.962456574447196E-005  1.112249444385508E-004  5.907900426724038E-004  1.284920719154487E-005  3.165498800278284E-007  7.653604851464240E-008  2.732412556252674E-003  1.640601660113875E-011  1.704207838207540E-009  3.722937919329461E-016  7.786069188933631E-018  1.147772199542057E-017  3.299337101226166E-018  0.112863762254347     
  0.155660660017216       0.425630598758960        0.00000000000000        0.00000000000000       -141326.622779279       2.020115227280302E-018  2.127212059533849E-003  1.923261892052148E-002  1.792413093455831E-002  8.945817436875736E-005  1.108385399417158E-004  5.899834176107469E-004  1.279952955071361E-005  3.156717014915012E-007  7.616461770989058E-008  2.728452126672349E-003  1.634154231226220E-011  1.694301622219318E-009  3.694759702890625E-016  7.737579740030407E-018  1.145283574531793E-017  3.286824850294358E-018  0.112844772767496     
  0.155634676238415       0.425631870046205        0.00000000000000        0.00000000000000       -141312.301752495       2.018393674873109E-018  2.123644106255995E-003  1.923484880610755E-002  1.792369669299163E-002  8.929265515780889E-005  1.104548744914209E-004  5.891802348046879E-004  1.275022722317375E-005  3.148000103041316E-007  7.579661005482786E-008  2.724508880757597E-003  1.627759366850105E-011  1.684489591182297E-009  3.666898720026864E-016  7.689537110324987E-018  1.142803462913344E-017  3.274408452792318E-018  0.112825907463237     
  0.155608861085419       0.425633150790678        0.00000000000000        0.00000000000000       -141298.120231825       2.016675069648766E-018  2.120096295469838E-003  1.923707671582757E-002  1.792326544018198E-002  8.912800078309390E-005  1.100739199868379E-004  5.883804720594227E-004  1.270129611131480E-005  3.139347378314936E-007  7.543198110678493E-008  2.720582696900629E-003  1.621416411244112E-011  1.674770525231755E-009  3.639350264782687E-016  7.641935906871291E-018  1.140331801485998E-017  3.262086638704133E-018  0.112807165190394     
  0.155583212985796       0.425634441075900        0.00000000000000        0.00000000000000       -141284.076730770       2.014959314734556E-018  2.116568453579402E-003  1.923930260457796E-002  1.792283714506459E-002  8.896420399488930E-005  1.096956486969829E-004  5.875841073243231E-004  1.265273217505021E-005  3.130758163693158E-007  7.507068716070624E-008  2.716673454514487E-003  1.615124719550511E-011  1.665143224258728E-009  3.612109717701382E-016  7.594770817245694E-018  1.137868528081988E-017  3.249858161226433E-018  0.112788544808070     
  0.155557730395325       0.425635740908954        0.00000000000000        0.00000000000000       -141270.169793473       2.013246316054356E-018  2.113060409150776E-003  1.924152642954419E-002  1.792241177788362E-002  8.880125762936944E-005  1.093200332647589E-004  5.867911187460940E-004  1.260453143198391E-005  3.122231791587753E-007  7.471268524434572E-008  2.712781034271348E-003  1.608883657723427E-011  1.655606507795586E-009  3.585172544265102E-016  7.548036608794455E-018  1.135413581642744E-017  3.237721796552839E-018  0.112770045195842     
  0.155532411783229       0.425637050363239        0.00000000000000        0.00000000000000       -141256.397981199       2.011535982068500E-018  2.109571992683958E-003  1.924374814838790E-002  1.792198930852265E-002  8.863915459920262E-005  1.089470466907264E-004  5.860014846129436E-004  1.255668995524467E-005  3.113767603389751E-007  7.435793309324155E-008  2.708905317837095E-003  1.602692602148661E-011  1.646159214360595E-009  3.558534292685813E-016  7.501728126483330E-018  1.132966902085287E-017  3.225676343043023E-018  0.112751665243060     
