        1001           1           1          16
  0.15365640884578752       0.46802137494234830        0.0000000000000000        0.0000000000000000       -140280.62761470667       7.94421459940707435E-040  1.78646345255878631E-003  1.98837105701455200E-002  1.77282010168144238E-002  9.26926312551080539E-005  9.31226360548564560E-005  5.39692145307475507E-004  1.17491727013529290E-005  4.48403008629112993E-007  3.99477874902651280E-008  2.14086568927538161E-003  2.81776849885979776E-039  8.03177505218704962E-041  2.08127679581272557E-039  2.68522077515806928E-041  0.11137942318086812     
  0.15363740059374867       0.46802217015227354        0.0000000000000000        0.0000000000000000       -140270.42297620149       6.59566611696938116E-040  1.78383900656010571E-003  1.98849019387492623E-002  1.77281095108051852E-002  9.25521733649902010E-005  9.28486490319158471E-005  5.39051689521697470E-004  1.17116255538784355E-005  4.47433258330801561E-007  3.97867708297938055E-008  2.13829589345701293E-003  2.33397121989829825E-039  6.64122676675423725E-041  1.72767526824171882E-039  2.22688586009659308E-041  0.11136560288666843     
  0.15361848549445786       0.46802296204902238        0.0000000000000000        0.0000000000000000       -140260.28572236368       5.47784971092464221E-040  1.78122596597030244E-003  1.98860930903699794E-002  1.77280186353394563E-002  9.24123088273592702E-005  9.25762230155832033E-005  5.38413453970695410E-004  1.16743058542684498E-005  4.46468282160184480E-007  3.96269345346603520E-008  2.13573509481852558E-003  1.93388759231055888E-039  5.49329501689262656E-041  1.43461979830662049E-039  1.84738075324959591E-041  0.11135185032104319     
  0.15359966281691481       0.46802375083973946        0.0000000000000000        0.0000000000000000       -140250.21520624511       4.55097763711593521E-040  1.77862425068801952E-003  1.98872839952421721E-002  1.77279283825309032E-002  9.22730336111352262E-005  9.23053450225110272E-005  5.37777426579666689E-004  1.16372116022882619E-005  4.45508043303905434E-007  3.94682663015112030E-008  2.13318324242930957E-003  1.60292013799443345E-039  4.54532298013749644E-041  1.19166272540522876E-039  1.53304471811332583E-041  0.11133816495287363     
  0.15358093185049757       0.46802453637473590        0.0000000000000000        0.0000000000000000       -140240.21080025713       3.78217671679642397E-040  1.77603378153853571E-003  1.98884746257650159E-002  1.77278387460561154E-002  9.21343437297165199E-005  9.20360022178880888E-005  5.37143595402098301E-004  1.16003408215280389E-005  4.44552505374541692E-007  3.93107539962058695E-008  2.13064028592653424E-003  1.32903634815481778E-039  3.76221109749337879E-041  9.90173108397398591E-040  1.27260211251900617E-041  0.11132454626575436     
  0.15356229187961143       0.46802531885607412        0.0000000000000000        0.0000000000000000       -140230.27187317659       3.14427737788040088E-040  1.77345447997318147E-003  1.98896649532501364E-002  1.77277497182520595E-002  9.19962352254078010E-005  9.17681818984222343E-005  5.36511948531027310E-004  1.15636915571686634E-005  4.43601632328977769E-007  3.91543856428430902E-008  2.12810617516214808E-003  1.10231454957039197E-039  3.11506803879719689E-041  8.23018403465595916E-040  1.05674286461603080E-041  0.11131099373971823     
  0.15354374220857531       0.46802609814209756        0.0000000000000000        0.0000000000000000       -140220.39781277074       2.61481640360143331E-040  1.77088626834812882E-003  1.98908549511382197E-002  1.77276612929927156E-002  9.18587041839976802E-005  9.15018715054633804E-005  5.35882474185693319E-004  1.15272618775564729E-005  4.42655388539043423E-007  3.89991494292978525E-008  2.12558086054466001E-003  9.14570784683949454E-040  2.58010429590194713E-041  6.84302341511850160E-040  8.77777285349763159E-042  0.11129750686923402     
  0.15352528213675387       0.46802687442753782        0.0000000000000000        0.0000000000000000       -140210.58800309262       2.17521538419393189E-040  1.76832906962886552E-003  1.98920445917859789E-002  1.77275734628295836E-002  9.17217467195050344E-005  9.12370586083658758E-005  5.35255160624357345E-004  1.14910498720257297E-005  4.41713738711435688E-007  3.88450336965304213E-008  2.12306429269181612E-003  7.59052144078014710E-040  2.13772443820635331E-041  5.69149007775012409E-040  7.29351948502028226E-042  0.11128408514519333     
  0.15350691098306132       0.46802764756626714        0.0000000000000000        0.0000000000000000       -140200.84184681426       1.81010368093030785E-040  1.76578280766455397E-003  1.98932338496410621E-002  1.77274862218282196E-002  9.15853589885016160E-005  9.09737309173708019E-005  5.34629996229528566E-004  1.14550536524435529E-005  4.40776647957158474E-007  3.86920269440500314E-008  2.12055642276702712E-003  6.30184628106128307E-040  1.77178209497420617E-041  4.73524919144105746E-040  6.06215756398762785E-042  0.11127072807265824     
  0.15348862806140071       0.46802841776139043        0.0000000000000000        0.0000000000000000       -140191.15874282626       1.50676028725088039E-040  1.76324740689735252E-003  1.98944226980716059E-002  1.77273995627454627E-002  9.14495371750957171E-005  9.07118762672980540E-005  5.34006969422091927E-004  1.14192713510769064E-005  4.39844081712920031E-007  3.85401178194876018E-008  2.11805720213746954E-003  5.23365768501466185E-040  1.46896827396251704E-041  3.94092361584940854E-040  5.04027261385847836E-042  0.11125743515308749     
  0.15347043270485008       0.46802918486317935        0.0000000000000000        0.0000000000000000       -140181.53810828162       1.25465354924972985E-040  1.76072279263273066E-003  1.98956111125025668E-002  1.77273134798304928E-002  9.13142775050349427E-005  9.04514826302160166E-005  5.33386068745267243E-004  1.13837011221123627E-005  4.38916005809476806E-007  3.83892951239969267E-008  2.11556658270562522E-003  4.34794004989842313E-040  1.21830897625479115E-041  3.28088454436775873E-040  4.19195914598620059E-042  0.11124420590186027     
  0.15345232424159252       0.46802994906499024        0.0000000000000000        0.0000000000000000       -140171.97935646173       1.04506145601320118E-040  1.75820889075316636E-003  1.98967990672758131E-002  1.77272279660409225E-002  9.11795762309988050E-005  9.01925380994840991E-005  5.32767282780172396E-004  1.13483411395776702E-005  4.37992386394393462E-007  3.82395478020824389E-008  2.11308451657229090E-003  3.61328253395512666E-040  1.01075243135233421E-041  2.73225394460342842E-040  3.48751223996500641E-042  0.11123103983072996     
  0.15343430201850577       0.46803071022990667        0.0000000000000000        0.0000000000000000       -140162.48191857911       8.70758289970617002E-041  1.75570562798464430E-003  1.98979865387598730E-002  1.77271430158018294E-002  9.10454296463647300E-005  8.99350309021562530E-005  5.32150600228230514E-004  1.13131895988193427E-005  4.37073189999324134E-007  3.80908649469226987E-008  2.11061095636345042E-003  3.00372283192073873E-040  8.38829846825829060E-042  2.27608142707331848E-040  2.90234879496494341E-042  0.11121793646511623     
  0.15341636537747763       0.46803146854650102        0.0000000000000000        0.0000000000000000       -140153.04522193564       7.25755950892445833E-041  1.75321293161519588E-003  1.98991735022510351E-002  1.77270586222614095E-002  9.09118340707694796E-005  8.96789493833622129E-005  5.31536009828136665E-004  1.12782447144720676E-005  4.36158383464235802E-007  3.79432357904554045E-008  2.10814585489873521E-003  2.49779488451394024E-040  6.96376481056152232E-042  1.89666481124926533E-040  2.41611784003731839E-042  0.11120489532680693     
  0.15339851367896751       0.46803222387015958        0.0000000000000000        0.0000000000000000       -140143.66871137134       6.05090342060337017E-041  1.75073072975655579E-003  1.99003599350233290E-002  1.77269747800166584E-002  9.07787858637715359E-005  8.94242820185378525E-005  5.30923500437189503E-004  1.12435047219283317E-005  4.35247934003424190E-007  3.77966497086332510E-008  2.10568916551250908E-003  2.07774428493769956E-040  5.78302233466920741E-042  1.58098911611670870E-040  2.01196652914003938E-042  0.11119191595100021     
  0.15338074627831030       0.46803297639803976        0.0000000000000000        0.0000000000000000       -140134.35182778796       5.04644908466166219E-041  1.74825895106796368E-003  1.99015458132900842E-002  1.77268914824004857E-002  9.06462814105140583E-005  8.91710173980676639E-005  5.30313060949275821E-004  1.12089678753307954E-005  4.34341809131263327E-007  3.76510962117453609E-008  2.10324084172822893E-003  1.72888162842278466E-040  4.80402895505964432E-042  1.31826317758681616E-040  1.67593437717485336E-042  0.11117899786925205     
  0.15336306254902524       0.46803372598764176        0.0000000000000000        0.0000000000000000       -140125.09402930105       4.21004816810007534E-041  1.74579752501377995E-003  1.99027311152124887E-002  1.77268087241735268E-002  9.05143171351981693E-005  8.89191442393187382E-005  5.29704680375020520E-004  1.11746324490209886E-005  4.33439976727132430E-007  3.75065649496050501E-008  2.10080083757465362E-003  1.43904937232550286E-040  3.99204802340075309E-042  1.09953677717456700E-040  1.39645316910752402E-042  0.11116614062629653     
  0.15334546185961526       0.46803447282460597        0.0000000000000000        0.0000000000000000       -140115.89477001081       3.51336415724876622E-041  1.74334638159125599E-003  1.99039158178872036E-002  1.77267264988479230E-002  9.03828894870481204E-005  8.86686513716106872E-005  5.29098347761134324E-004  1.11404967355839301E-005  4.32542404962408118E-007  3.73630457021065889E-008  2.09836910726465863E-003  1.19818213133871396E-040  3.31836930383170131E-042  9.17384187414641006E-041  1.16393397204874363E-042  0.11115334376320406     
  0.15332794359638949       0.46803521677442478        0.0000000000000000        0.0000000000000000       -140106.75352091325       2.93287560494609951E-041  1.74090545158459573E-003  1.99050999003278183E-002  1.77266448013418849E-002  9.02519949535021557E-005  8.84195277480180787E-005  5.28494052269205361E-004  1.11065590472620219E-005  4.31649062364406878E-007  3.72205283843405195E-008  2.09594560550710289E-003  9.97943911398484550E-041  2.75925555887869435E-042  7.65642526924241944E-041  9.70425969247907680E-043  0.11114060683398967     
  0.15331050714056399       0.46803595802571818        0.0000000000000000        0.0000000000000000       -140097.66974896655       2.44905163133407811E-041  1.73847466629742636E-003  1.99062833404958124E-002  1.77265636253404121E-002  9.01216300464049676E-005  8.81717624306460086E-005  5.27891783096327751E-004  1.10728177140401652E-005  4.30759917744772980E-007  3.70790030373825236E-008  2.09353028719096645E-003  8.31428718243314785E-041  2.29507465149280471E-042  6.39195360266831949E-041  8.09334533523013054E-043  0.11112792938901153     
  0.15329315189093287       0.46803669643639628        0.0000000000000000        0.0000000000000000       -140088.64293767218       2.04566968631884703E-041  1.73605395780211430E-003  1.99074661182267083E-002  1.77264829659132504E-002  8.99917913150450379E-005  8.79253446022365261E-005  5.27291529552696009E-004  1.10392710850441850E-005  4.29874940262177394E-007  3.69384598333333742E-008  2.09112310769150054E-003  6.92913387079708862E-041  1.90958425078175836E-042  5.33793660479995458E-041  6.75188179363034685E-043  0.11111531099132248     
  0.15327587724118824       0.46803743219494459        0.0000000000000000        0.0000000000000000       -140079.67256646187       1.70925083960123466E-041  1.73364325867720031E-003  1.99086482123113015E-002  1.77264028169123213E-002  8.98624753325415442E-005  8.76802635517365877E-005  5.26693280983470602E-004  1.10059175266609891E-005  4.28994099352152967E-007  3.67988890663345037E-008  2.08872402255998613E-003  5.77653456119257427E-041  1.58934210779167784E-042  4.45907634589126164E-041  5.63445856958881809E-043  0.11110275120031970     
  0.15325868260224731       0.46803816516859065        0.0000000000000000        0.0000000000000000       -140070.75813101043       1.42859219984127743E-041  1.73124250225301199E-003  1.99098296033874307E-002  1.77263231735552834E-002  8.97336787086606193E-005  8.74365086857008017E-005  5.26097026845158476E-004  1.09727554239109551E-005  4.28117364788784627E-007  3.66602811575367782E-008  2.08633298782539677E-003  4.81714532496264743E-041  1.32321969479014926E-042  3.72604052305718837E-041  4.70337554148133066E-043  0.11109024958788445     
  0.15324156737991709       0.46803889553669287        0.0000000000000000        0.0000000000000000       -140061.89912287751       1.19437962915663943E-041  1.72885162235276351E-003  1.99110102710492731E-002  1.77262440298537327E-002  8.96053980764319186E-005  8.71940695141344718E-005  5.25502756628605538E-004  1.09397831786088977E-005  4.27244706615679481E-007  3.65226266463242639E-008  2.08394995968826059E-003  4.01832932884169680E-041  1.10200095535106130E-042  3.11444655209836764E-041  3.92732406792705572E-043  0.11107780572221933     
  0.15322453099695085       0.46803962316370373        0.0000000000000000        0.0000000000000000       -140053.09504955600       9.98866860650685535E-042  1.72647055353469499E-003  1.99121901967053844E-002  1.77261653811660522E-002  8.94776301047789656E-005  8.69529356617162411E-005  5.24910459934298723E-004  1.09069992107151019E-005  4.26376095206718079E-007  3.63859161952198312E-008  2.08157489481810990E-003  3.35300479120241041E-041  9.18051161401570191E-043  2.60401996922752382E-041  3.28029535880574833E-043  0.11106541918379351     
  0.15320757287104081       0.46804034823745644        0.0000000000000000        0.0000000000000000       -140044.34541439678       8.35609546650060318E-042  1.72409923083771330E-003  1.99133693607296859E-002  1.77260872216629256E-002  8.93503714853691351E-005  8.67130968539372863E-005  5.24320126396640544E-004  1.08744019565362806E-005  4.25511501198357165E-007  3.62501405813241995E-008  2.07920775005250190E-003  2.79869230570363759E-041  7.65043536312699476E-043  2.17789700845978000E-041  2.74067666302194369E-043  0.11105308954941842     
  0.15319069243646186       0.46804107061922640        0.0000000000000000        0.0000000000000000       -140035.64973637622       6.99244763676494961E-042  1.72173759001902765E-003  1.99145477452752871E-002  1.77260095468373055E-002  8.92236189449841828E-005  8.64745429280815067E-005  5.23731745757801694E-004  1.08419898700458588E-005  4.24650895549181433E-007  3.61152907011326893E-008  2.07684848268900428E-003  2.33672677541288693E-041  6.37733492791677404E-043  1.82204647232119358E-041  2.29050272478857301E-043  0.11104081640792854     
  0.15317388912238109       0.46804179048611716        0.0000000000000000        0.0000000000000000       -140027.00753032113       5.85308145296599976E-042  1.71938556730457433E-003  1.99157253314715156E-002  1.77259323510089162E-002  8.90973692326015021E-005  8.62372638196630094E-005  5.23145307793316367E-004  1.08097614211239709E-005  4.23794249473595093E-007  3.59813575621871898E-008  2.07449705018967904E-003  1.95160530085041965E-041  5.31772130302430640E-043  1.52479033672877658E-041  1.91483563780172306E-043  0.11102859934451005     
  0.15315716237432042       0.46804250771184558        0.0000000000000000        0.0000000000000000       -140018.41832638733       4.90082173420090004E-042  1.71704309962297428E-003  1.99169021021976290E-002  1.77258556298043914E-002  8.89716191316156443E-005  8.60012495732403212E-005  5.22560802384923408E-004  1.07777150968616526E-005  4.22941534500394938E-007  3.58483322878323613E-008  2.07215341046861849E-003  1.63044739428453105E-041  4.43552114579219247E-043  1.27640610291013853E-041  1.60125091372119279E-043  0.11101643795618055     
  0.15314051163279463       0.46804322247038377        0.0000000000000000        0.0000000000000000       -140009.88165052101       4.10470278477815214E-042  1.71471012435922771E-003  1.99180780393039963E-002  1.77257793776897619E-002  8.88463654471334340E-005  8.57664903291039033E-005  5.21978219447192279E-004  1.07458493998384049E-005  4.22092722407475857E-007  3.57162061090544925E-008  2.06981752160009021E-003  1.36254802662744367E-041  3.70080274728124520E-043  1.06879685149329255E-041  1.33941143922849338E-043  0.11100433183628550     
  0.15312393635425400       0.46804393462434807        0.0000000000000000        0.0000000000000000       -140001.39704374148       3.43892324933805562E-042  1.71238657958581553E-003  1.99192531263685142E-002  1.77257035904170163E-002  8.87216050179148703E-005  8.55329763338781313E-005  5.21397548999125398E-004  1.07141628493911878E-005  4.21247785279598537E-007  3.55849703691635219E-008  2.06748934210257028E-003  1.13900742355081995E-041  3.08872252189296171E-043  8.95217386579358835E-042  1.12071418284682045E-043  0.11099228058979962     
  0.15310743599010240       0.46804464435747029        0.0000000000000000        0.0000000000000000       -139992.96404286590       2.88197821905243319E-042  1.71007240382071079E-003  1.99204273459558621E-002  1.77256282625943527E-002  8.85973347039179209E-005  8.53006979275004740E-005  5.20818781092084715E-004  1.06826539799331485E-005  4.20406695444359485E-007  3.54546165158353478E-008  2.06516883065181126E-003  9.52424332678480227E-042  2.57865356114335014E-043  7.50046862670868486E-042  9.37997137448093041E-044  0.11098028381805719     
  0.15309101000754366       0.46804535153484828        0.0000000000000000        0.0000000000000000       -139984.58219944916       2.41593830293488674E-042  1.70776753625356413E-003  1.99216006823125791E-002  1.77255533900955130E-002  8.84735513981101866E-005  8.50696455536374371E-005  5.20241905880237314E-004  1.06513213422103705E-005  4.19569425528691836E-007  3.53251361057168494E-008  2.06285594635895663E-003  7.96641799439926704E-042  2.15346455641095431E-043  6.28599946252146524E-042  7.85296154078776725E-044  0.11096834113378427     
  0.15307465786874341       0.46804605632445179        0.0000000000000000        0.0000000000000000       -139976.25106083931       2.02585058811234108E-042  1.70547191650865311E-003  1.99227731186815415E-002  1.77254789676659502E-002  8.83502520141709311E-005  8.48398097469211458E-005  5.19666913549634711E-004  1.06201635016479015E-005  4.18735948396227105E-007  3.51965207966595008E-008  2.06055064848926486E-003  6.66536395274954580E-042  1.79892295041002408E-043  5.26969931992847980E-042  6.57643110810023606E-044  0.11095645214608409     
  0.15305837905123687       0.46804675860435235        0.0000000000000000        0.0000000000000000       -139967.97018889085       1.69924072682069447E-042  1.70318548486785839E-003  1.99239446399715886E-002  1.77254049912980646E-002  8.82274334980537994E-005  8.46111811431616889E-005  5.19093794387447734E-004  1.05891790395760384E-005  4.17906237202915288E-007  3.50687623522517319E-008  2.05825289673630630E-003  5.57843416438575897E-042  1.50320075765845241E-043  4.41898366286045864E-042  5.50898339370307352E-044  0.11094461647527465     
  0.15304217302764550       0.46804745854325230        0.0000000000000000        0.0000000000000000       -139959.73914119523       1.42569894834851560E-042  1.70090818203632297E-003  1.99251152300816796E-002  1.77253314558681770E-002  8.81050928159873018E-005  8.43837504668553073E-005  5.18522538712227923E-004  1.05583665516249764E-005  4.17080265335262451E-007  3.49418526342330802E-008  2.05596265094372746E-003  4.67011868531134312E-042  1.25646526103831087E-043  3.70666665629822093E-042  4.61611451974671951E-044  0.11093283373802941     
  0.15302603928573025       0.46804815600596267        0.0000000000000000        0.0000000000000000       -139951.55748958015       1.19653574432350213E-042  1.69863994936262567E-003  1.99262848745479296E-002  1.77252583574831792E-002  8.79832269658303406E-005  8.41575085412235504E-005  5.17953136942115124E-004  1.05277246489259947E-005  4.16258006465181881E-007  3.48157836069618856E-008  2.05367987137603002E-003  3.91084123903039862E-042  1.05053989975646980E-043  3.11005991815520824E-042  3.86905720296355757E-044  0.11092110356204916     
  0.15300997730824589       0.46804885117091932        0.0000000000000000        0.0000000000000000       -139943.42480163998       1.00449541215335742E-042  1.69638072860878522E-003  1.99274535579155518E-002  1.77251856911491007E-002  8.78618329652176795E-005  8.39324462759547847E-005  5.17385579526123901E-004  1.04972519565315166E-005  4.15439434489464690E-007  3.46905473300084044E-008  2.05140451844529163E-003  3.27596022602602556E-042  8.78623221710595738E-044  2.61022285399596937E-042  3.24381991507412154E-044  0.11090942557142579     
  0.15299398659292957       0.46804954390733672        0.0000000000000000        0.0000000000000000       -139935.34065889253       8.43517661582735993E-043  1.69413046216562030E-003  1.99286212663240501E-002  1.77251134530817603E-002  8.77409078628025912E-005  8.37085546770683877E-005  5.16819857011258034E-004  1.04669471146061632E-005  4.14624523583393505E-007  3.45661359625433993E-008  2.04913655297615923E-003  2.74493918366162546E-042  7.35055885201315150E-044  2.19133889107489563E-042  2.72038816240611920E-044  0.11089779940105031     
  0.15297806663247124       0.46805023437841431        0.0000000000000000        0.0000000000000000       -139927.30463864261       7.08539158713865506E-043  1.69188909282768328E-003  1.99297879849365846E-002  1.77250416384112028E-002  8.76204487265457260E-005  8.34858248349004185E-005  5.16255959974918212E-004  1.04368087768711313E-005  4.13813248141583411E-007  3.44425417561113144E-008  2.04687593593822804E-003  2.30065773849474465E-042  6.15127433921324210E-044  1.84019630881318884E-042  2.28206032938968926E-044  0.11088622468223397     
  0.15296221693421530       0.46805092246499758        0.0000000000000000        0.0000000000000000       -139919.31633188471       5.95328266918663859E-043  1.68965656400520527E-003  1.99309537004909512E-002  1.77249702434605291E-002  8.75004526547719407E-005  8.32642479337912219E-005  5.15693879090945882E-004  1.04068356117736974E-005  4.13005582830683125E-007  3.43197570589502945E-008  2.04462262870688111E-003  1.92883908170320120E-042  5.14916006030239907E-044  1.54575599684553366E-042  1.91489525148595259E-044  0.11087470105691757     
  0.15294643700059618       0.46805160833095094        0.0000000000000000        0.0000000000000000       -139911.37532534974       5.00347389361480500E-043  1.68743281950165425E-003  1.99321183987415211E-002  1.77248992634786197E-002  8.73809167647154590E-005  8.30438152403137575E-005  5.15133605063092161E-004  1.03770263009732714E-005  4.12201502531051747E-007  3.41977743089295921E-008  2.04237659279865071E-003  1.61757411499474498E-042  4.31155322018731274E-044  1.29879147627290532E-042  1.60725258312853038E-044  0.11086322816344095     
  0.15293072634845825       0.46805229184628766        0.0000000000000000        0.0000000000000000       -139903.48121921616       4.20638268717739967E-043  1.68521780372328641E-003  1.99332820669938134E-002  1.77248286948923951E-002  8.72618382033662300E-005  8.28245181127967438E-005  5.14575128690091324E-004  1.03473795404849112E-005  4.11400982388787918E-007  3.40765860378073769E-008  2.04013779012910323E-003  1.35692582410370236E-042  3.61124274939262216E-044  1.09158901380661843E-042  1.34941026061378298E-044  0.11085180565060641     
  0.15291508448966190       0.46805297318293754        0.0000000000000000        0.0000000000000000       -139895.63360943180       3.53726386398940101E-043  1.68301146146059683E-003  1.99344446915876335E-002  1.77247585330691723E-002  8.71432141361653720E-005  8.26063479897718063E-005  5.14018440800107011E-004  1.03178940391910627E-005  4.10603997758514541E-007  3.39561848643292034E-008  2.03790618275264583E-003  1.13860025240189232E-042  3.02555253613121037E-044  9.17697721737745094E-043  1.13324603341612609E-044  0.11084043316365133     
  0.15289951095023982       0.46805365221322975        0.0000000000000000        0.0000000000000000       -139887.83210511217       2.97541257193591912E-043  1.68081373809332666E-003  1.99356062603763054E-002  1.77246887745317709E-002  8.70250417577024673E-005  8.23892963993117108E-005  5.13463532314651695E-004  1.02885685199695934E-005  4.09810524254239940E-007  3.38365634984071731E-008  2.03568173311493867E-003  9.55672780642375509E-043  2.53557997144646495E-044  7.71721250489326542E-043  9.51972256044586273E-045  0.11082911035805344     
  0.15288400525132928       0.46805432909739864        0.0000000000000000        0.0000000000000000       -139880.07631115129       2.50349956332634019E-043  1.67862457937663226E-003  1.99367667602583995E-002  1.77246194147617844E-002  8.69073182806369128E-005  8.21733549477507305E-005  5.12910394184358325E-004  1.02594017182403135E-005  4.09020537693457809E-007  3.37177147343965634E-008  2.03346440379816073E-003  8.02360346801411159E-043  2.12556329918603021E-044  6.49144099148653270E-043  7.99914967581998079E-045  0.11081783688576771     
  0.15286856692798664       0.46805500371779007        0.0000000000000000        0.0000000000000000       -139872.36584537840       2.10701665813924269E-043  1.67644393164266005E-003  1.99379261796237064E-002  1.77245504503809603E-002  8.67900409461883353E-005  8.19585153288364784E-005  5.12359017451768863E-004  1.02303923830685795E-005  4.08234014147095264E-007  3.35996314552008606E-008  2.03125415776924615E-003  6.73831838946276325E-043  1.78235582313356891E-044  5.46186748511345912E-043  6.72329809797623235E-045  0.11080661240882622     
  0.15285319551032436       0.46805567623211619        0.0000000000000000        0.0000000000000000       -139864.70032139399       1.77381399445384292E-043  1.67427174158948791E-003  1.99390845059091264E-002  1.77244818769767276E-002  8.66732070132052314E-005  8.17447693126376778E-005  5.11809393187896851E-004  1.02015392757375073E-005  4.07450929884446810E-007  3.34823066256907112E-008  2.02905095812828170E-003  5.66050215941968602E-043  1.49498878826422137E-044  4.59684797797807117E-043  5.65248595758250970E-045  0.11079543658571686     
  0.15283789054219954       0.46805634651697026        0.0000000000000000        0.0000000000000000       -139857.07936550101       1.49371376034894086E-043  1.67210795648036056E-003  1.99402417280201000E-002  1.77244136912645470E-002  8.65568137685539826E-005  8.15321087545863553E-005  5.11261512554355563E-004  1.01728411708404171E-005  4.06671261422486107E-007  3.33657332967599585E-008  2.02685476835389594E-003  4.75641007835338481E-043  1.25430787195142146E-044  3.86988098463977842E-043  4.75351388640838858E-045  0.11078430908485645     
  0.15282265156257455       0.46805701473619932        0.0000000000000000        0.0000000000000000       -139849.50259978816       1.25818767077143434E-043  1.66995252393606938E-003  1.99413978339204497E-002  1.77243458889417942E-002  8.64408585163512096E-005  8.13205255845949709E-005  5.10715366740867945E-004  1.01442968548799989E-005  4.05894985471790490E-007  3.32499045988941085E-008  2.02466555205559800E-003  3.99782755226283456E-043  1.05267079707117003E-044  3.25876551685625668E-043  3.99859818079543641E-045  0.11077322957115386     
  0.15280747812381340       0.46805768076447535        0.0000000000000000        0.0000000000000000       -139841.96965880250       1.06008759146076645E-043  1.66780539213003511E-003  1.99425528130108831E-002  1.77242784668088689E-002  8.63253385881162686E-005  8.11100118158817837E-005  5.10170947026064342E-004  1.01159051273330649E-005  4.05122078984771130E-007  3.31348137461406710E-008  2.02248327321411523E-003  3.36115700528440579E-043  8.83695714563948181E-045  2.74489796316495749E-043  3.36448082735443046E-045  0.11076219771922885     
  0.15279236977353883       0.46805834476029290        0.0000000000000000        0.0000000000000000       -139834.48017288663       8.93420485651428327E-044  1.66566650958526168E-003  1.99437066537608981E-002  1.77242114206685036E-002  8.62102513322955140E-005  8.09005595343833324E-005  5.09628244716483006E-004  1.00876647992925473E-005  4.04352519102867569E-007  3.30204540298506848E-008  2.02030789593907667E-003  2.82665667772708104E-043  7.42051768057331654E-045  2.31268478670669407E-043  2.83168685451397132E-045  0.11075121320024785     
  0.15277732607249839       0.46805900660644362        0.0000000000000000        0.0000000000000000       -139827.03378462821       7.53160336554879596E-044  1.66353582536606310E-003  1.99448593460573344E-002  1.77241447474107590E-002  8.60955941241742641E-005  8.06921609073805112E-005  5.09087251206156001E-004  1.00595746945033435E-005  4.03586283203884899E-007  3.29068188225726471E-008  2.01813938470524895E-003  2.37780585918597960E-043  6.23284717322045006E-045  1.94905182332674494E-043  2.38390444572450730E-045  0.11074027569493258     
  0.15276234657663337       0.46805966645427671        0.0000000000000000        0.0000000000000000       -139819.63013241169       6.35090924529032774E-044  1.66141328887755473E-003  1.99460108788576708E-002  1.77240784429334754E-002  8.59813643555460078E-005  8.04848081730864741E-005  5.08547957916363237E-004  1.00316336480289727E-005  4.02823348849954706E-007  3.27939015719244618E-008  2.01597770411308464E-003  2.00077539902766625E-043  5.23671708177061629E-045  1.64303417175928431E-043  2.00746737217107636E-045  0.11072938488052766     
  0.15274743085492110       0.46806032418748011        0.0000000000000000        0.0000000000000000       -139812.26886663836       5.35674359549250344E-044  1.65929885005525082E-003  1.99471612425134066E-002  1.77240125042126585E-002  8.58675594445694153E-005  8.02784936491911786E-005  5.08010356354719533E-004  1.00038405072822808E-005  4.02063693834298539E-007  3.26816958044466583E-008  2.01382281912239162E-003  1.68398590580271777E-043  4.40100281539338804E-045  1.38543334228113491E-043  1.69092273416788087E-045  0.11071854044370091     
  0.15273257847158994       0.46806097996205109        0.0000000000000000        0.0000000000000000       -139804.94963352368       4.51941117937860886E-044  1.65719245916778261E-003  1.99483104264576022E-002  1.77239469272478141E-002  8.57541768255640712E-005  8.00732097226306098E-005  5.07474438055747546E-004  9.97619413071338721E-006  4.01307296130107460E-007  3.25701951196074900E-008  2.01167469481657772E-003  1.41773900492507492E-043  3.69967545993083977E-045  1.16853055062636510E-043  1.42466984666245282E-045  0.11070774206768076     
  0.15271778900348223       0.46806163365490333        0.0000000000000000        0.0000000000000000       -139797.67209108715       3.81398039787848508E-044  1.65509406700258357E-003  1.99494584214908871E-002  1.77238817090900752E-002  8.56412139586009742E-005  7.98689488579066767E-005  5.06940194638588445E-004  9.94869338880855423E-006  4.00554133936279337E-007  3.24593931935675517E-008  2.00953329663153312E-003  1.19390948486331756E-043  3.11096129044711837E-045  9.85846895287784151E-044  1.20065847504334702E-045  0.11069698944490701     
  0.15270306202284184       0.46806228542297601        0.0000000000000000        0.0000000000000000       -139790.43589318200       3.21951331284983963E-044  1.65300362467302371E-003  1.99506052175075360E-002  1.77238168458345759E-002  8.55286683196160774E-005  7.96657035871555007E-005  5.06407617749118520E-004  9.92133716282364987E-006  3.99804185627525901E-007  3.23492837733542180E-008  2.00739859012506955E-003  1.00568820258130598E-043  2.61664094179879498E-045  8.31942694157645155E-044  1.01213659508457422E-045  0.11068628226444172     
  0.15268839711445359       0.46806293515008246        0.0000000000000000        0.0000000000000000       -139783.24070522559       2.71842106606041084E-044  1.65092108380053538E-003  1.99517508057409435E-002  1.77237523346165070E-002  8.54165374098443512E-005  7.94634665183045996E-005  5.05876699116647216E-004  9.89412434576559620E-006  3.99057429799185451E-007  3.22398606805553162E-008  2.00527054120147770E-003  8.47367317731299680E-044  2.20146486198463885E-045  7.02249539454352851E-044  8.53439490780347236E-046  0.11067562022440994     
